rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Wenxi C.,w91OgyE6GjOuZ_MtBk21uw,"Singapore, Singapore",4,1/23/2018,"Prima Tower revolving restaurant is the only revolving restaurant in Singapore. Being established in 1977, they are located at Keppel Road, sitting on top of a grain silo, serving Beijing Cuisine as well as dim sum for lunch. Having visited 4-5 times here on Business Agenda, this place and her food had never failed to entice me.Locating the restaurant may be a little tricky as a miss in a turn will make you go a big round to locate it. Since its located within Prima's premises, parking lots are rather limited. However, valet services are provided for diner, thus one do not have to get stress out of parking lots.Once entering the lobby area, diners have to take the lift up followed by a flight of winding stairs to reach the 11th floor then escalator. Interior is in line with the old school traditional vibe with rosewood furnishing, fish tank, round tables with lazy Suzy and square tables. Atmosphere is like tuning into a time machine, going back in time into 1980s.The entire one round of revolution takes about an hour and of course the best seats are by the side of the windows offering a panoramic view to the surroundings to the PSA and Sentosa Island.On our visit, we had the Menu 5 for 6 persons instead of ala carte.Shredded Scallops with Fish & Egg White is one of Prima Tower's Signatures. The dish was served with ingredients segregated, thereafter the server will perform the mixture of egg, egg white, fish and scallops in front of us.Shredded Scallops with Fish & Egg White 赛螃蟹Despite of the dish name in Mandarin that mentioned crab, there was no sign of crab as an ingredient. The combination of ingredients blend well into one another which is sweet and delighting to our palates, very suitable to start off our meals like this. To enjoy this starting dish, add some black vinegar and pepper for taste.2nd dish on the menu was Fish Maw and Seafood in Thick Soup. Similar to the 1st Dish, we added vinegar and pepper for taste. The serving is prepared in personal potand the thick soup too, was fresh and refreshing.Fish Maw & Seafood in Thick Soup 鱼鳔海鲜羹The legendary Chinese Dish - the Peking Duck. Glistering Peking Duck will be parked by a side on a trolley waiting to be carved by the skillful waitress / waiter. If you are wondering where does the rest of the meat gone to after having its skin encased in the egg wrap. Well, the meat can be used as ingredients for other dishes such as fried rice.Authentic Barbecued Peking Duck 烤北京填鸭We have ordered egg wraps and staff will fill the wrap with the crispy duck skin, spring onion and bean sauce.Soon Hock Fish was served in Teochew style with light and tasty broth. The meat was tender and topped with garnishing like coriander and chilli stripes.Steamed Soon Hock in Teochew Style 潮式蒸顺壳Another dish that struck me by surprise will be their stewed pork ribs that was served separately with buns. In Dialect, Hokkien language, we called this ""Kong Bak"" where by this braised meat was sandwich in between the pieces of fluffy buns. In this case, its more of pull pork. The meat was fork tender and easily fell off with little force asserted.Stewed Pork Ribs (Served with Buns) 京烤骨皇 （代花卷）These pork meat was very flavorful in its generous serving of braised sauce with a few stalks of coriander to enhance its taste. Having said that, the pork was not greasy at all.The buns that come in a set with the Stewed Pork are fluffy and looked different from the usual ""flat pouches"" kind of bun we had from else where. Instead, these came in shapes and had some lines patterns on the surface.Soup was sweet and delighting with Chinese spinach, shredded scallops, wolf berries in superior broth.Chinese Spinach with Shredded Scallops, Wolfberry & Whole Garlic in Superior Broth上汤蒜子干贝杞子灼苋菜An ending surprise with souffle balls encased with red bean stuffing. Even though it was fried, exterior was not greasy and amazingly soft. Initially we thought desserts was fish balls but the skin was soft, taste of egg white and chewy.Souffle Balls with Red Bean Stuffing 高丽豆沙I love its texture, also given that the red bean stuffing was not too sweet.And just this month, we visited in smaller group and ordered Menu 4.Menu 4A popular delicacy in a Chinese restaurant whereby sharkfin was flavored in stock. Soup was great with ingredients like Fish Maw, crab meat, fish and chicken.Braised Shark Fin Soup with Seafood 海鲜鱼翅Enhance the taste of the delicacy by adding black vinegar and pepper."
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Shirley T.,elaLkfhrp_1O5kDA7ssuwA,"Singapore, Singapore",4,12/23/2017,"One of my faves growing up. It was a special treat whenever we get to have dinner here. Must haves are Peking duck, egg white with scallops, egg soufflé with red bean. Of course there's always good seafood too. Hard to beat view of Sentosa and night scene as the restaurant revolves around. I remember it was always fun to find the restroom as it's never in the same place!"
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Henry T.,NBreW6G8Zd9QBoL0dqpS_w,"Singapore, Singapore",3,1/1/2017,"It's been quite a while since I went to this restaurant. The food quality seemed to have dropped. And funnily, there is only one person who can take order now. Process have gone up two. For diners cost us $200 for normal har gau, siew mai and Cheong fun. Scenery is still nice, rotating restaurant still had their attraction for kids."
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jon L.,DvcAC_nlKaTDsHcA8Slagw,"San Francisco, CA",4,12/1/2016,"It must have been decades since I've been back (ok maybe one and a half) and yet it feels like nothing has changed at Prima Tower Revolving Restaurant. And in a good way too. There's a nostalgic charm about this place as it rotates you through the ever-evolving skyline of Singapore. There's a current Peking duck and seafood special that is a really great deal at just $288 nett for 10 persons. Really enjoyed the shredded scallop and fish in egg egg whites. It was just so delicate and light but you got the full flavor of the seafood. Same applies to the broccoli & crab dish. The fish maw & seafood soup, the Peking duck, and the  sea bass were pretty good too. I found the stewed pork to be on the fatty side and didn't really care for the jelly desert. Still all in all, it was a very delicious meal and since we added some dim sum to the menu, we were stuffed and satisfied. Service is efficient albeit a little curt. Still, you get lovely views of the city as you go through your meal and that compensates for a lot. Even if you're not getting a multi-course banquet, it's still worth to come up here for dim sum and the views."
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",Jay T.,UriRBkimDHu0VLE97ilAYw,"San Jose, CA",4,8/31/2014,Excellent dim sum. The floor revolves around just like the Space Needle in Seattle. Nice views of the harbor and city.
Prima Tower Revolving Restaurant,201 Keppel Rd Singapore 099419 Singapore ,099419,1.26501591951503,103.825723309864,"[('Mon', ['11:00 AM - 10:30 PM']), ('Tue', ['11:00 AM - 10:30 PM']), ('Wed', ['11:00 AM - 10:30 PM']), ('Thu', ['11:00 AM - 10:30 PM']), ('Fri', ['11:00 AM - 10:30 PM']), ('Sat', ['11:00 AM - 10:30 PM']), ('Sun', ['10:30 AM - 10:30 PM'])]",ChewLin K.,YJyVBqo9enL7XnzMnAkv_A,"Singapore, Singapore",4,8/20/2012,"Before there were PrimaDeli bakeries and vacuum-sealed packs of sauce, Prima the flour mill decided they would open a restaurant. At 37 years old, Prima might be the oldest revolving restaurant in Singapore. It is also, according to them, the only revolving restaurant situated on top of grain silos in the world. It's a good thing I only read that after lunch because under the right conditions, flour can act like explosives. Erm. Right. On to the important stuff--does it revolve? Yes! So you get a nice view of Sentosa-Keppel-Mount Faber-Telok Blangah and back again. It moves slowly, say 30min for one full rotation, so unless you're very sensitive no one will lose their lunch. Today being a public holiday they were full house for lunch; I heard that this place usually serves the lunch crowd, but best to call ahead in any case. We had the set menu (which was on promotion) so it worked out to under $30/pax, including the nommy Peking duck. Many other families also thought it was good value and ordered that; however, Prima also has an extensive dim sum menu that other tables were ordering from. I am going to return to try that out! Food was tasty (Beijing cuisine, the menu said; old-time flavours, the aunties said. ), service was prompt (never had to prompt for tea, food came out at a comfortable pace, only had to wait for dessert but that was when they were at their fullest). So. Yes. Come for the novelty, and enjoy a good meal with it!"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Ally T.,nbYBWghA9fWHz-0JokGotA,"Singapore, Singapore",5,1/1/2019,Love their service and especially their sticky date pudding. One of the most value for money sticky date pudding I've had and the portion and taste is awesome! The way the sticky date pudding is served is also rather different from any others out there. You have the ice cream sandwiched between 2 slices of cake and the sauce around. A good way to have a spoonful of all the goodies in one mouth. They also serve half portions for pasta and sandwiches. Check with the server to get more info on that. Do note that it's really crowded during meal times so go during off peak to enjoy your meal in peace.
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Wesley L.,i0x6MWNiFLQ2cV3aIVjO5g,"Wayne, PA",3,10/31/2015,"Affordable fare (at least in the area) and decent enough. We had the beef sandwich, garlic prawn pizza, smoked salmon salad, ravioli and lasagna for dinner.The beef sandwich was pretty decent and the other items were acceptable. Nothing fantastic but not badly executed either. I wouldn't mind coming here again if I were stuck in Tanglin Mall, given the dearth of options."
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",4,1/29/2013,"had a coffee pow wow here with none other than our CM!:)nice environment.no wait for table.menus promptly given and left me alone to decide.not sure what the deal is with tanglin mall but the last time i was here there was a fire alarm test.today again, they had a fire alarm test!!!???can be annoying when you are trying to chillax.i pity the poor mommy trying to nurse her baby next to me!not sure whether marcus was lunching here, so i ordered a latte whilst i waited for him to arrive.texted him and ordered a latte for him too!my latte art was missing.his arrived with a nice heart shape and he timed his entrance to perfection!so much so that, i didn't even had a chance to point and shoot at his!:(to me their latte is good.organic coffee by aroma.hopefully, no fire alarm test the next time i come?"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",ゆ,nm4qeXLW8mDGxdr-yF-z5g,"Singapore, Singapore",3,11/7/2015,"Very convenient cafe restaurant.  They serve sandwiches, pasta, pizza, etc.  Pizza is near Roma type, but tastes good.  Very reasonable and makes you stop by when you want a tea and snack.  Try the lasagna, it's great!カフェの延長ですね。食べ物はピザが一番無難かな。アイスチャイを頼んだら失敗したので要注意。チキンアボガドサラダはボチボチ、あ、ラザニアは小さくてパスタも薄いけど挽肉の味付けがかなり美味かった！2015/11"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Ellie C.,Oe0GaAjqI2_dyqyVSArWrw,"Newport Beach, CA",5,12/26/2018,"My family's favorite breakfast place. We love the coffee, break, eggs, shaved gam and avocado plate. My kids love the chocolate shake and my husband loves the tuna sandwich. We just can't get enough of the food at thus cafe:)"
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",K R.,Cd8OdDB6wJxurtAgU-IgHA,"New York, NY",5,8/23/2012,"Café Beviamo is a nice café to grab a bite in Tanglin Mall. The busiest times there would be during lunch and sometimes you may have to wait for a table. Its frequented by a lot of expat housewives that live around the area. The food is really good here though. My favorite thing to get would be the all day breakfast. Perfect scrambled eggs served with buttered toast and tomatoes. They also have a sweet vanilla risotto served with stewed apples which makes for an interesting alternative to oatmeal. They have numerous sandwhiches which are all freshly made on their rustic ciabatta or soft brown bread. Desserts here are pretty good too, try the sticky date pudding with vanilla ice cream. And a must have is the soy chai tea latte--the best in Singapore."
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",PJ R.,QZqj0zcaOXV63mVVVLAhhQ,"Singapore, Singapore",4,8/11/2012,"On the main level of Tanglin Mall, Caffe Beviamo is always jam packed with mainly expats from morning tea onwards into late afternoon. Very simple straight forward café food here, nothing really inspiring or funky on the menu, just comforting café classics like bruschetta, sandwiches, bolognaise pasta etc. They also have a wide selection of cakes, cookies and other nibbley bits. Has an Australian influence throughout the menu, lamingtons, rocky road etc. This is great for someone like me that misses home from time to time, though a lamington that isn't filled with jam and cream!!! That just cannot be!, as an aussie in my book it should be a criminal offence to do a lamington which isn't wedged with both jam and cream, saying that though it is a pretty decent piece of cake. Service while not the most knowledgeable is always cheerful and helpful. Good place for a cheap comforting lunch."
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Aditya M.,8-06LQVjrM571qZ0Kn4BQg,"Singapore, Singapore",4,4/17/2014,Like the place. It's quite chic. Coffee is great and the service is decent. Margarita pizza is nice and wife tried the prawn pizza and she said it was alright but preferred the pepperoni. She most likes the sausage and peas pasta
Caffe Beviamo Tanglin Mall,163 Tanglin Road #02-k1/k2 Singapore 247933 Singapore ,247933,1.30485342102105,103.823883490852,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 9:00 PM'])]",Sheren H.,PS0uGpc0Cwx40hMk6zolag,"Singapore, Singapore",4,9/14/2012,"good food. but do not expect good service. love the ciabatta/turkish toast. they let you customize the order as much as possible...i.e. half portions (at half the price), good for eating out with kids."
6 stone jars,30 Napier Rd The Britsh Council Singapore 258509 Singapore ,258509,1.30506975227221,103.821463236807,[],Scott G.,bFEEyxqxXgAFEonGbiawkA,"Rockville, MD",4,2/15/2018,Really enjoy this little restaurant connected to the British Council.  The owner Peter is a great guy and very welcoming.  The food is always tasty and flavorful and varies from day to day.  Small seating area inside and a covered outdoor area as well.
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Amy V.,vD3GGgswqMDjwDBFRqvSXQ,"Irvine, CA",1,4/6/2017,"I thought one Michelin star means they would put decent people to serve you as well.The foods was very well presented it but the staffs just made your experience unbelievably disappointed.We felt that they are trying to rush us out of the restaurant.  We got 4 different people serving us with none of them connect to each other as to what our needs were. Two kept coming by asking if they can take our unfinished plate.  If the plate is still half full, it MEANS we are still eating!!!  If we didn't finished our glass of wine pairing wait!!!! Who the hell bring a new glass out while we are still enjoying the previous glass.I know they are trying to carter to us their 5 stars service because the whole restaurant only got 3 tables but people need a little space enjoying their meal OMG!!! We don't need answer to 3-4 people what we are still enjoying our wine, our foods, Never coming back.  There are more better restaurant out there to try if the price we spent like Andre.  Btw/ the manager got really bad breath and he pour the wine like shit.  Fix that before your restaurant goes down the hole!"
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Shawn B.,_-ZsOb-U0Z8I9BthrVoFIA,"Singapore, Singapore",4,10/24/2016,"OSIA is a newly awarded One Michelin Star in the Resorts World Sentosa. It is pretty easy to get a reservation on Chope, or even as a simple walk-in on a busy Friday night in Sentosa.My first impression was thinking...this is definitely one of the least attractive spaces to label as a Michelin Star (that is, one that isn't a hawker). It looked like a normal cafe with an identity conflict being casual vs dressy. However, my mind changed pretty quickly when I encountered the impeccable service from the very beginning. The hostesses are amongst the kindest and most professional I've ever come across in ANY restaurant. I was quickly seated and provided the giant one page menu and their drink menu which was mostly French and Australian wines, with a lacking cocktail menu. The wine sommelier (quite a young sommelier for a Michelin Star restaurant) assisted me in selecting a bottle of Australian Shiraz which was actually also their house Shiraz and quite good. I ordered the following:1) Truffled Kalamata Olive Flatbread - They served this with a Pistachio butter that came in what looked like a toothpaste tube which was slightly unattractive. The flatbread was a nice starter.2) I unfortunately don't remember which steak I ordered but it was the recommended Australian steak. It definitely was not presented well but had a great flavor that I truly enjoyed. They give you two small beakers with a sesame sauce and some other sauce that you can play with along with three side garnishes to enjoy. The meat was extremely soft and flavorful.3) Hot Chocolate Soup for dessert - This was their recommended dessert but I can't understand why. You are literally served a cup of hot chocolate sauce (similar to the lava from a Chocolate Lava Cake) and a cup of vanilla ice cream. That's it. It's as if I was drinking a rich hot chocolate with a side of vanilla ice cream. Very unoriginal and I felt ripped off by this.Frankly, although this restaurant had good flavors and solid service, I scratch my head thinking how this was awarded a Michelin Star. CUT at Marina Bay Sands is lightyears ahead of OSIA (my opinion) with regards to flavor, drinks, wine, ambiance, everything and that is what you would actually be comparing in the same category. Michelin aside, it's good although not entirely memorable.However, if you are on a Michelin Star hunt, extremely hungry for steak and stuck in Sentosa, then I would definitely recommend OSIA."
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Alyssa Chloe T.,g-P058qnhLVXnEZYKBaVug,"Singapore, Singapore",5,4/13/2016,"The boyfriend brought me here for our staycation at Sentosa. Let me just start off by saying that their Sour Cream & Onion flatbread is to die for! It also comes with a side of this chickpea-like paste (I forgot what it was called), which paired well with it. It's a good starter for those with smaller appetites, because it leaves space for the heavier stuff.We also shared a seafood platter; grilled octopus, King prawns, scallops, a half lobster, and a small bowl of clams in white wine. They paired it with a side of hollandaise sauce & cocktail shrimp sauce, which were both really good!For desert we had the macadamia soufflé - the portion was huge, and it was really tasty! No regrets loading the extra calories! Definitely would come back!"
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Bern T.,tieQ1FQ3BdXO7PjShPE28g,"Singapore, Singapore",4,3/15/2016,"Osia's modern Australian, seafood-centric menu was excellent. Fresh, clean flavours abound, and cooking styles were deliberately kept delicate. Perhaps it's the lack of a dining crowd during lunchtimes, but Osia's set lunch menu, at only $45 for a 3-course set ($35 for 2-courses), is probably one of the most value-for-money ever. A competitively priced set lunch in order to draw in the customers, I supposeService was excellent at Osia. I'd gotten terribly lost in the labyrinth of a carpark and was an angry mess by the time I arrived at the restaurant, but the waiter was so empathetic, so cheery, downright nice, that it wasn't long before I cooled down. And despite a couple of serious cock-ups (the restaurant's power tripped which caused the credit card facilities to fail, so after 20 minutes of trying to swipe our cards, we were then told that only cash was accepted, and there was this faint stench of the sewage that reeked through the restaurant towards the end of the lunch dining hour), service recovery was fantastic. Apologies were profuse and sincere, and reparation efforts were made to provide us a better dining experience by way of a discounted return visit. We had:1) Mixed Flatbread ($11), a chewy confection burnished half with Truffled Kalamata Olives and the other half with Macadamia Pesto.2) A starting option on the set lunch menu, the Black Angus Beef Tenderloin Carpaccio, dusted with dukkah spice and topped with creamy egg mayonnaise: scrumptious.3) Cardamom Citrus-Cured Yellowtail Amberjack: another starter, crisp and refreshing, complemented by the mild sweetness of fennel and the fruity bite of a thick orange-ginger foam.4) Pan-Fried Foie Gras (supplement $12): a stellar mainstay in their rotating stable of appetizers. The melty richness of the liver was balanced with a whipped light-as-air banana mash, Jamaican rum and Madagascar vanilla.5) Onto the mains, the Chicken Leg Confit: set atop a velvety garlic potato mash, slathered in a luscious red wine sauce, and contrasted with the subtle bitterness of charred radicchio.6) Braised Compressed Oxtail: fork-tender, and laden with ratatouille and blanketed in a caramelized onion puree and robust red wine sauce.7) For a lighter entree, the flaky Grilled Perch, stewed with boiled potato and fennel in a tomato fish broth, was flavourful and exquisite. This was served in an earthernware and then ladled onto a bowl for consumption.8) For dessert, there was just the one option of a sublime Valrhona Hot Chocolate Soup with black pepper-spiked vanilla ice-cream and sesame crisp. Great textures and wonderfully balanced"
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Cheryl N.,4WlVklOsSd409skDsWwQkQ,"Singapore, Singapore",4,5/25/2015,"Things are heating up at Resorts World Sentosa! First there's the reintroduction of the weekend lunches at Joel Robuchon restaurants. Then this weekend, Celebrity Chef Andrew Turner of Hotel Café Royal in London is presenting his specially created dishes (13 to 16 May) alongside resident Chef Scott Webster.We started our set dinner with some Stone Hearth Flat Bread served with extra virgin olive oil, butter and dip. Truffled Kalamata Olive and Macadamia Pesto are the hot favorites here and i enjoyed the fluffy hot bread when it was first served. Osia's Char Grilled Fremantle Octopus with cucumber apple slaw and green chili jam failed to impress with its rubbery texture.  Osia won me back with their Pan fried Foie Gras by with textures of banana (in espuma and caramelized form), Madagascar vanilla and Jamaican rum. It's a first having bananas paired with foie gras and it was surprisingly a good match due to the savory and salty caramelized bananas. The signature Osia dish is the Perch with sesame ratte potato, pea tendril, soy milk curd and a shiromiso glaze. Light tasting dish with a little sweetness from the miso."
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Zed Z.,0Fo5D5l8DsROK6roOgZCeQ,"Washington, DC",3,5/19/2015,"We came here for a small celebration. Both ordered the set menu, one with 4 courses, the other with 5 courses. We also had the flatbread. The food is good, well-presented, with quality ingredients. The expectations are met for a good restaurant, but does not have the makings of an excellent one, we did not walk away wow-ed by the food. Our experience was marred by the inability of the wait staff to execute their duties with pride. They were malaise, and at time downright condescending and rude in their communication with us. Unfortunately, this was the case for 3 of the 4 wait staff we encountered. Despite an empty restaurant (only 3 other tables were occupied) and four wait staff loitering the area, the front of house was at a total loss. No one filled our water. We mentioned that we wanted wine with our mains, but no one followed up or offered the wine menu. When we were seated, one wait staff said ""We can offer you our flatbread, please choose two toppings"". We were later charged for the flatbread, and duly paid. However, this left a poor impression as we did not feel that the wait staff was unaware of the implications of the words she chose.We spent approx $350 for the dinner. For this price, there are numerous other places one have visited for a memorable dinner with better food quality and service. We will not return, and recommend that if you choose to patronise this establishment, try it for a casual night instead of a special occasion."
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Desmond C.,DIZ_se0dkTNQ00l3yR-vbA,"Singapore, Singapore",4,4/18/2014,"If you are still searching for the perfect brunch in Singapore, and a place that allows you to idle time away, your search would probably come to an end after experiencing Osia. Osia Long Sunday Lunch was indeed a treat for the senses!Must tries include the flat Bread, Freshly shucked seasonal premium oysters, foie gras.For for full review and photos: travellah.wordpress.com/…."
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Maggie S.,OEwLX5zQOHcjT3K-MkXCAA,"Beverly Hills, CA",4,2/1/2014,"Osia has the best flat bread in town, along with a unique sauce-in-a-tube concept!  It makes dining here exciting and interesting, and the serving sizes are good.  However, the gnocchi is just average, and it is hard to get a waiter to notice you when trying to get service.  Nevertheless, if you come here often enough, the waiters do remember your name and wish you well at the end of the meal, which is nice."
OSIA Bar & Restaurant,Sentosa Gateway  Resorts World Sentosa Southern 098269 Singapore ,098269,1.25498909397858,103.82028484165,[],Dave H.,L01sjA8ajv8S18LMxi4JRg,"Little Tokyo, Los Angeles, CA",4,1/3/2013,"okay i might be biased on this one since it use to fall under my watch but it is still one of the best aussie restaurants in singapore with Chef Douglas Tay at the helm of the kitchen which has a great stone hearth oven.  The flat breads, seafood experience and anything from that oven is great.  It is located on the resorts world property so it is away from town and hidden but a great place for a night of wine & dine.  I have never been crazy about the interiors but it works.  The open kitchen is great and Amanda the manager always has the best smile and service.  Try their special beer as well too.  This is one of Aussie celeb chef Scott Webster's restaurants that we ran.  Scotty always give value for money and uses top ingredients.  A great place for visitors to singapore and locals to try."
