rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Kunal P.,nmJ3EnjjJLw_sBqp25C13w,"Singapore, Singapore",4,12/9/2014,"A great place for those anniversary celebrations. The interiors are dimly (but aesthetically) lit, so you don't feel like you've come to such a busy place. The owner is good to talk to, they'd be happy to suggest you dishes in a no-nonsense way. Don't expect to be pampered here, really. The food is amazing. We had ravioli and risotto, both amazing. The third dish (ordered on the owner's recommendation) was something the likes of which I'd never had. It was basically two massive sausages on lentil (dry version of the indian Dal). Very interesting. Indeed. LIn short, the place offers you a great evening, is centrally located, and is much bigger on the inside than what the facade suggests. Not to forget, it's not overly costly."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Gary B.,nQYaXnZ8wFCO7m06sN1jiA,"Singapore, Singapore",5,3/29/2019,"Been one of my favorites for 25 years. Outstanding food, excellent selection of wines, attentive and professional service and lovely ambience."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",5,6/7/2014,"Here to celebrate our anniversary with my favourite cuisine. Read from other reviews that the service is poor so we braced ourselves. When we arrived, we were seated and the restaurant was only running on 20% capacity for lunch. During ordering, staff was helpful to give advice on the food items. I was pleasantly surprised with one of the service staff who over to fasten a back cushion for me. That's awfully sweet of him to go to that extra mile for me. Grilled Eggplant - tender slices of eggplant grilled till soft and then served with melted cheese and tomato sauce over them. Perfect starters!Calamari - I think this dish fell short somewhat. The batter was soft by the time we ate them and though the serving size was quite generous, I found the calamari rather bland. If not for the tomato dip that accompanies the rings, it would totally tank. I won't order this again. Ravioli Con Carne - this is our best pasta dish of the meal! Little pillows of soft beef dressed in a strong tasting cheese sauce, something like blue cheese but not. Just really yummy lah!Before our Squid Ink pasta arrived, we were both offered bibs that they nicely secured on for us. I supposed if the black sauce splatter on you, it'll be quite a nightmare to remove. So thoughtful!!Squid Ink Seafood Pasta - quite a big plate of pasta that is a whole plate of Nero (that's Italian for black) goodness. Seafood is fresh and generous in amount. The squid ink sauce is very flavourful and every mouth of al dente pasta a party in the mouth!Spinach Ravioli - very good ravioli with tomato sauce. Not that this is not nice, it IS but this dish does pale in comparison to the other 2 pasta dishes. You can opt to have a half half of the Ravioli pastas on the same plate. This is what we did so we got to taste more without being too full!!Tiramisu - a nice generous square of cake. You can really taste the rum in it (nice!) and with the mascarpone cheese cream, a wonderful slab of heaven to finish up the meal. I dunno why so many complained about the poor service because we have enjoyed very good service, not just from one service staff but all round really. Will definitely be back to savour the rest of the menu!"
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Andrew H.,NyYZUEQBYU7D2EA_F9bObw,"Seattle, WA",4,3/20/2015,"This was kind of an odd experience. It is not really Italian food. Like If you told me there is an Italian chef I would ask you to prove it. This is definitely a local take on Italian food. But unlike Pastamania, which is so intentionally terrible that just thinking about it risks sending me into a fit of rage, this was actually pretty good.The ribollita was just not following that recipe, it was much closer to a minestrone. The seafood stew was almost as good as the Cioppino at Cicheti, The eggplant starter was a highlight, although I am not sure if they use Italian mozzarella. The minced beef ravioli was good like everyone says. The chocolate lava cake was worth it."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Saikrishnan R.,GZTqw9FWmAoL2LxnS7dXRQ,"Singapore, Singapore",3,10/13/2014,"Rude, pompous service and pretentious starters.The Ravioli Con Carne was really good though!"
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Leslie S.,69BnQt-ykPsqriePrJKIqw,"Singapore, Singapore",5,2/12/2014,"On the outside it looks like a ordinary restaurant but when you walk in, it feels a little like a movie scene of waiters welcoming you into a cosy setting of a restaurant. The aroma and decor instantly brings you into the mood of Italian cuisine. Just before I go into the food, I'd like to commend that the service here is fantastic, fabulous and fawesome!The pasta served is surreal and yet tastes as down-to-earth as it gets. If you don't get what I mean, it means you can't say its anything out of the ordinary yet it tastes fantastically good, legendary in fact.This is definitely one of the more accessible (in terms of price and location), welcoming and affordable best pastas you can find in Singapore. Remember to call to reserve on weekends."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Daryl L.,uUTjyTBGVanpRVxvmAdllA,"San Diego, CA",2,7/31/2017,"Booked a table for 10 for my wife's birthday. Brought a cake for the celebration and upon arrival were told that there was a corkage fee of $60-70 for the cake (I can't remember the exact amount). Extremely annoyed that the person taking our reservation didn't inform us of this charge given the party size and considering its not very common in Singapore (or maybe I only eat at Chinese places). Left a bad taste in everyone's mouth. On to the food. Some people in my party really liked it. I thought it was meh, inferior to Ah Bong's Italian. Pasta was overdone probably to suit local tastes. My main beef is that they used really crappy, tasteless, farm-raised shrimp for their seafood dishes. For the love of God please stop this practice. I wouldn't mind if they raised their prices and used actual quality ingredients."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Irah H.,lpaeyh_4nLgdFs7Duhd8Rw,"Singapore, Singapore",4,8/18/2014,Best pasta restaurant in town. I had carpaccio for their appetizer and crayfish pasta for my main and Choco lava cake for dessert which are awesome. Their tiramisu is also v yummy! And reservation is required. Rem that!
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Zhi Hao Y.,k4B4gZFiZscBR9yFFUsc6Q,"Singapore, Singapore",3,8/22/2012,"The price is high side, but the food is excellent. One of the nicest Italian foodand definitely looking forward to try again the squid ink spaghetti with seafood which went well with Barolo. Service rendered was perfect and quick, staff were very attentive to our needs as well. It is located within walking distance from Tanjong Pagar Mrt so location wise was a good choice.Just a warning before you start ordering your meal, the pastas here are quite hearty and filling so maybe side orders would not be an added option. As silly as it sounds, i have never tried any risotto dish in Singapore before so i was keen to try it here. I ordered the Risotto Al Funghi Porcini, which is Arborio Rice cooked with Porcini Mushrooms, White Wine & Parmesan Cheese simply scrumptious. That changed my opinion of risottos as i thought it was a meal with bland rice and it was supposed to be dry.Overall i think i may visit this restaurant again for the variety of pastas that they offer."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Jac S.,KIcZfbtAEHNoWqre4yHcPw,"Singapore, Singapore",3,8/19/2012,"It's a pretty homely restaurant, rather dimly lit but we had a nice cosy table reserved for us in the corner. The menu's made to look like an Italian newsletter, and after much poring over the extensive menu, my group started off with the prawns and portobello mushrooms for starters; both were quite good. The bread that they served up was also quite yummy, and went particularly well with the garlic butter sauce of the prawn dish.For mains I ordered the ravioli with minced beef and gorgonzola cheese - they warn you that it's a blue cheese before you order, which is probably good for those who aren't that familiar with the cheese names. the ravioli was quite good - definitely for cheese lovers though!We were a little stuffed by then so no dessert, but overall quite a charming place for a decent Italian pasta meal!"
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Rachel X.,FU5mC0OWVYL2vqP-9ZBT9g,"Singapore, Singapore",4,8/13/2012,"Pasta Brava serves up good ol' unpretentious Italian food that probably has its roots in the recipe books of grandmothers who spent a lifetime perfecting the art of pasta making. I have a bad habit of ordering the same thing off the menu over and again - but only because it was really good the last time. I usually start off with prosciutto accompanied by slices of rock melon - not exactly the most challenging culinary feat but they always manage to get really sweet melons that pair nicely with the sharp salty taste of the meat slices. For mains, I am hooked on their squid ink pasta. Probably not the best choice if you are on a first date and hoping to impress. The last thing you need is to look like a giant squid self-imploded in your mouth. If that isn't an issue with you, tuck right in. The sauce is never over-powering and the squid slices are never rubbery - a fine balance that few achieve. The interior of the restaurant is warm and cosy with its dark wood paneling. A perfect location for a date or a long languorous dinner with friends."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Ivy C.,Ms9qgxOyQ8ul_WVJk4_Z3Q,"Singapore, Singapore",5,11/2/2013,The 5 stars is purely for their desserts only. Their lava cake is the best in town!
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Adrianna T.,Ml61UOrHtdUCwW0JcTM_Vg,"Singapore, Singapore",4,8/7/2012,"Unpretentious and straightforward Italian. Come here for the huge range of.. well, pastas. Of all sorts. In all ways. There is also a substantial list of main courses. And Italian wine of course.The restaurant is pretty and homey and the service is pretty decent. Prices are also quite good for this sort of food so it's not wonder that lots of people think so too, judging by the long queues."
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Lesley Ann P.,FNXw1zw5qqugluUjtkc4SQ,"Singapore, Singapore",4,4/20/2014,"Nice atmosphere when you walk in and a friendly greeting. You really get the feeling that you're in Italy (wall decorations, music, menu lay-out etc.) I ordered pasta carbonara , which was delicious. My friends were also satisfied with their dishes (risotto, steak, pasta's). Finished with a chocolate lava cake, which was divine! Another nice aspect; the crayons. You can draw on the paper sheets while you wait for your food. Fun for kids, but also for adults!"
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Eva V.,nyD2YAevRW1TnKOCQoJ85w,"Singapore, Singapore",5,4/11/2014,"This is a very decent italian restaurant with a very friendly Italian owner! We were quite fortunate to get a table with no reservations just by the window and it was perfect. Spinach ravioli and fettuccine carbonara were very tasteful, and lava cake was just amazing! Prices are very reasonable. Wine was very good and not too pricey as well. We had an amazing time there and the atmosphere was homey and relaxed. Will definitely go there again. Bravo!"
Pasta Brava,11 Craig Rd Tanjong Pagar 089671 Singapore ,089671,1.27773354132003,103.842706084704,"[('Mon', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:30 PM - 10:30 PM']), ('Sun', ['Closed'])]",Geert B.,BLCH29-jOurbrj1fsaQ3Hw,"Singapore, Singapore",4,4/23/2010,"I went here because I met Aaron, who is a cook here at a birthday party, and I honestly did not expect much: an Italian pasta place in Singapore. But I was pleasantly surprised: the interior feels European (have I been away too long?) with wooden beams and Ensor-like drawings. One thing I particularly appreciated is that the owner hovers around all the time (may be stressful on the staff, but it does ensure quality): one moment, he was actually cleaning the stairs, then talking to people at the next table. This is not just a pasta place, but a true Italian restaurant. Can't say much more: I had spaghetti alle vongole and panna cotta. Both as they should be: the pasta al dente, the vongole succulent, the panna not too soft, not too hard. A good experience. And Aaron came to say hello..."
Lao You Xuan Noodle Kitchen,413 River Valley Rd Singapore 248311 Singapore ,248311,1.29523647602297,103.829845857848,"[('Mon', ['10:30 AM - 10:30 PM']), ('Tue', ['10:30 AM - 10:30 PM']), ('Wed', ['10:30 AM - 10:30 PM']), ('Thu', ['10:30 AM - 10:30 PM']), ('Fri', ['10:30 AM - 10:30 PM']), ('Sat', ['9:00 AM - 10:30 PM']), ('Sun', ['9:00 AM - 10:30 PM'])]",Johan G.,8O6tdyNF4g8haPXrrRDxWg,"Singapore, Singapore",5,6/6/2017,"Lao You Xuan's Seafood Soup is definitely a treat. Imagine a piping hot bowl of savoury and tasty soup with a generous serving of sliced fish, fresh prawns, fish balls, topped with crispy fish skin rolls. It matters not whether you enjoy the soup with a bowl of steamed rice or your choice of noodles (kway tiao, thin bee hoon, thick bee hoon, mee pok, mee kia, mee sua), because this soup is made to indulge. It's comfort food at its best."
Ting Heng Seafood Restaurant,Blk 82 Tiong Poh Road #01-03 Singapore 160082 Singapore ,160082,1.28323471543259,103.833681074961,[],Hoa T.,UzdIT1agNYPKKWMmlTHpOA,"San Diego, CA",5,1/1/2013,"Skip the chili crab!!! Go straight for the pepper crab.  Trust me.  There is so much hype with chili crab but honestly, the pepper crab is soo much better.What to eat here:bamboo clamssingapore noodles. Don't even know what this is called but I asked for a noodle dish that is popular with locals.  super thin noodles with shrimp.  looked deceivingly bland but was packed full of flavor.pepper crab!Most of the staff does not speak english.  This is def a local place so just see what others are eating and get the same thing.  You can't go wrong."
Ting Heng Seafood Restaurant,Blk 82 Tiong Poh Road #01-03 Singapore 160082 Singapore ,160082,1.28323471543259,103.833681074961,[],Michael H.,LNIHMh56lLl1dBGFCZShHQ,"Singapore, Singapore",4,5/11/2019,"One of my favorite seafood places in Singapore. We love the Tiong Bahru area and the outside here makes it very relaxed and casual. The food options are quite extensive. Good variety of seafood but also chicken, pork and tofu dishes.The mapu tofu is not great, does not have any senchuan pepper in it. I do keep coming back"
Ting Heng Seafood Restaurant,Blk 82 Tiong Poh Road #01-03 Singapore 160082 Singapore ,160082,1.28323471543259,103.833681074961,[],Sonya C.,znaofcTB6CKmdUqJSd17iA,"Singapore, Singapore",4,7/29/2013,"simply good old-school homestyle cooking in the tiong bahru enclave. this place looks like the set of some period drama (I'm not sure period is necessarily appropriate - is a history of 48 years enough?), from the simpler days of kampung living. it's open-air seating, old-school cutlery, and the loud buzzy feel of community you don't much get nowadays - and the food's pretty good.there's something about this place that strikes me as being incredibly poignant, though I've never lived through the era this place seemingly 'reminds' me of - the area is incredibly old-school (which explains the new hipster occupants), and it's seldom you get to eat in such a large uncovered space anymore. not fancy-shmancy at all - the sort of place you could bring the grandparents and extended family - and well-suited to any raucousness.they do cze-char and seafood dishes - but we stuck to their fish steamboat, which came quickly and with a broth intense with hours of cooking. their free-form meat and fish balls also deserve a mention - free-formed rounds of pale paste that cook up to bouncy, fresh specimens.we also got a couple of cooked dishes (largely spurred on by seeing them delivered to the other tables) - a deep-fried spring chicken arrived with thin golden skin and tender meat; and our spare ribs had a great sauce dark with vinegar, though had too little meat and was both fatty and boney.it's not fanciful food, and also not the best cze char I've had - por kee just a couple minutes away might do a better job, but these two places remind me of exactly what it is our parents are missing when they see the country changing - and sometimes you realise just what it is we may be losing what with all our new hipster coffee joints and hyped food imports.worth a visit - it makes for a great family dinner."
Ninja Bowl,15 Duxton Rd Singapore 089481 Singapore ,089481,1.27976768876159,103.843412328923,"[('Mon', ['9:30 AM - 9:00 PM']), ('Tue', ['9:30 AM - 9:00 PM']), ('Wed', ['9:30 AM - 9:00 PM']), ('Thu', ['9:30 AM - 9:00 PM']), ('Fri', ['9:30 AM - 9:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,11/13/2016,"I never thought much about this place which was known for its healthy rice bowls, as I felt it was overpriced Economy Rice (Cai Png 菜饭), until recently I saw a 3-course meal offered by Chop. At $25, the meal includes a starter, a choice of main and a dessert, which I felt was value for money. Only cash and NETS is accepted here.Ebisu (ala carte $18)Pan-seared Hokkaido Scallops, Mussels, Miso Butter Cream and ToastIt was served pipping hot. The seafood was covered in a sea of rich creamy flavourful gravy, which I wished for more.From the 4 choices of main, I selected Tsukiji (ala carte $16)Tuna tataki, asparagus & edamame, onsen egg, pickled cucumbers, cherry tomatoes, furikakeI selected Orzo as my choice of base. There were other choices such as Ninja Rice and Garden Greens. The orzo ( a form of short-cut pasta, shaped like a large grain of rice) was topped with a savoury gravy and quite tasty on its own. The onsen egg added a rich creamy layer to the orzo. The asparagus was soft and crunchy. The pickled cucumbers was tangy and crunchy, while the tuna was smooth and fresh.Fancy French (ala carte $16)Fig jam french toast drizzled in ume-boshi infused honey, fresh grapes, plums, homemade hazelnut butter.This dish had a 20 minute wait. It looked quite pretty. The fruits was fresh and juicy, the toast sliced easily although I wished that it could be crispier.Accompanied with Coconut Lemon Mint ($8)Fresh coconut juice, lemond wedges, mint leavesIt was basically fresh coconut juice, filling with thick coconut flesh. Refreshing, although a bit cheated by the fanciful name.Overall the food was delicious. Best come early as the place get crowded easily, and could get quite noisy after that."
Ninja Bowl,15 Duxton Rd Singapore 089481 Singapore ,089481,1.27976768876159,103.843412328923,"[('Mon', ['9:30 AM - 9:00 PM']), ('Tue', ['9:30 AM - 9:00 PM']), ('Wed', ['9:30 AM - 9:00 PM']), ('Thu', ['9:30 AM - 9:00 PM']), ('Fri', ['9:30 AM - 9:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Stephanie T.,xhBeTgxlGon8gd_gTop-Lw,"Singapore, Singapore",3,8/7/2016,"I really wanted to like this place as I've been on the hunt for healthy stuff but just a little disappointed with what I had. I had 'Noka' with Ninja rice. I loved the rice ($2 top up) but came in tiny portion! The beef cheek was really goooooood and worth it. However, I did not like the wetness of the whole dish, they could've strained the beef cheek juice before it's served. I don't think I'll be back. I still prefer Grains Trader located in 100am Mall which is still within the area.They have cold press juice too (@$7) but the choices depend on what fruits they have during the day itself."
Ninja Bowl,15 Duxton Rd Singapore 089481 Singapore ,089481,1.27976768876159,103.843412328923,"[('Mon', ['9:30 AM - 9:00 PM']), ('Tue', ['9:30 AM - 9:00 PM']), ('Wed', ['9:30 AM - 9:00 PM']), ('Thu', ['9:30 AM - 9:00 PM']), ('Fri', ['9:30 AM - 9:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Natalie H.,SBVNVima7JWeA-6TXVvJbw,"Singapore, Singapore",4,7/8/2016,"Popped by here on a Saturday for a quick and healthy lunch; glad to report that it did not disappoint.I got the salmon bowl on rice, and my companion got the chashu bowl. The salmon bowl came with raisins and lots of veggies. I felt the salmon didn't have a heavy dressing, and that was what I was after. If you're looking for a Teppei-style bowl, this may not be for you.The real winner was the pork bowl. Pork on rice, with a heavy porcine flavor, an onsen egg drenching the goods, and pumpkin and cherry tomatoes for relief, wow! I would return to have this, over and over.The place gets busy so we waited a bit, but there was free wifi. Water is self-serve."
Ninja Bowl,15 Duxton Rd Singapore 089481 Singapore ,089481,1.27976768876159,103.843412328923,"[('Mon', ['9:30 AM - 9:00 PM']), ('Tue', ['9:30 AM - 9:00 PM']), ('Wed', ['9:30 AM - 9:00 PM']), ('Thu', ['9:30 AM - 9:00 PM']), ('Fri', ['9:30 AM - 9:00 PM']), ('Sat', ['9:00 AM - 6:00 PM']), ('Sun', ['9:00 AM - 6:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",2,8/20/2017,Kamo duck bowl ($21.40 + $2 for brown and Japanese rice on Honestbee) - 2 starsThe pan seared duck was way too tough! I ordered the wrong thing clearly. The rest of the bowl was alright but not worth what I paid clearly.
