neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Ghim Moh,Tango Restaurant & Wine Bar,www.yelp.com/biz/tango-restaurant-and-wine-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ImxOxf3UIsSCEXf7Woi0jg/348s.jpg,4,9,$$,"['Cafes', 'Desserts', 'Wine Bars']",
Ghim Moh,Barossa,www.yelp.com/biz/barossa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TgJtpVUYR9IixTcO6lOPEg/348s.jpg,3,6,6,"['Bars', 'Australian']",2.0
Ghim Moh,Hoshino Coffee,www.yelp.com/biz/hoshino-coffee-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q4MPdV3phwNmebeQQeFiPw/348s.jpg,5,1,1,"['Cafes', 'Desserts']",
Ghim Moh,Hungry Wich’s,www.yelp.com/biz/hungry-wichs-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1LNEr1n7UvZLoLmyMl97cw/348s.jpg,3,6,6,"['Coffee & Tea', 'Sandwiches']",
Ghim Moh,Sin Kee Famous Cantonese Chicken Rice,www.yelp.com/biz/sin-kee-famous-cantonese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BhYVLDEgd_rDjgpoSl827g/348s.jpg,3.5,3,3,['Cantonese'],1.0
Ghim Moh,Koryo Restaurant,www.yelp.com/biz/koryo-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W6qIms6PV2xLFcXfP24Ipw/348s.jpg,3,6,6,['Korean'],2.0
Ghim Moh,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EOJW-k_nyPCGd203kb6zoA/348s.jpg,3.5,2,Holland Village,['Chinese'],2.0
Ghim Moh,Tong Kee Chicken Rice,www.yelp.com/biz/tong-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/C_3az6tUpa_nepF1nAdVpQ/348s.jpg,5,4,Tanglin Halt,['Chinese'],
Ghim Moh,Baden Restaurant & Pub,www.yelp.com/biz/baden-restaurant-and-pub-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4eyK7e1ALT4h_GXFB5drdQ/348s.jpg,3,4,Holland Village,"['Singaporean', 'Pubs']",
Ghim Moh,Hong Kong Street Chun Kee,www.yelp.com/biz/hong-kong-street-chun-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7_p-RyDcwHbRBDc6zD7PUw/348s.jpg,4,1,Holland Hill,['Chinese'],2.0
Ghim Moh,Pastamore Italian Restaurant,www.yelp.com/biz/pastamore-italian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OVQxAXEOiElrOlih1kNfPQ/348s.jpg,2.5,2,,['Italian'],
Ghim Moh,Big Mama,www.yelp.com/biz/big-mama-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lrvdfTUaCKB45T_sJvsiHQ/348s.jpg,3,1,one-north,"['Korean', 'Barbeque']",2.0
Ghim Moh,Crystal Jade Kitchen,www.yelp.com/biz/crystal-jade-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vXEbcyJDmyL0fG5vNEYuyA/348s.jpg,3,13,Holland Village,['Chinese'],2.0
Ghim Moh,Umi Nami,www.yelp.com/biz/umi-nami-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZrWqD_Zog2N3mS5kxyV2Pg/348s.jpg,2,1,Holland Village,['Japanese'],
Ghim Moh,Manchurian Club Restaurant & Bar,www.yelp.com/biz/manchurian-club-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2YqHedl4cFiabWcy1tnVKQ/348s.jpg,4,1,one-north,"['Chinese', 'Indian', 'Bars']",
Ghim Moh,A-One Bak Kut Teh,www.yelp.com/biz/a-one-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mm4beFrJ4xeDjNHp6icP7g/348s.jpg,2.5,2,,['Chinese'],
Ghim Moh,% Arabica,www.yelp.com/biz/arabica-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I3UJlMztnzOC31ZE0LSktA/348s.jpg,3,2,Holland Village,['Cafes'],
Ghim Moh,Hong Kee Porridge,www.yelp.com/biz/hong-kee-porridge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qGbshG0Do2-8-ZBGjqeFSw/348s.jpg,5,2,Holland Hill,['Congee'],
Ghim Moh,Lee’s Taiwanese,www.yelp.com/biz/lees-taiwanese-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TGmKacvemPywXVT_I90bTQ/348s.jpg,3,2,$$,['Taiwanese'],
Ghim Moh,One Rochester,www.yelp.com/biz/one-rochester-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_S6j3F9e81ThDusXNwF3A/348s.jpg,3.5,2,2,"['Wine Bars', 'Diners']",
Ghim Moh,Da Paolo,www.yelp.com/biz/da-paolo-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7g4nayrW54NN6XXhqlmLxg/348s.jpg,3,1,,"['Wine Bars', 'Italian', 'Pizza']",
Ghim Moh,Al-Hamra,www.yelp.com/biz/al-hamra-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KdygvM_ZtciKSRC6XLBq9A/348s.jpg,3.5,3,Holland Village,['Middle Eastern'],
Ghim Moh,Shin Nichi Japanese Restaurant,www.yelp.com/biz/shin-nichi-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BcmfbgxDSj4XsbIuCIo0lA/348s.jpg,3.5,4,Holland Village,['Japanese'],2.0
Ghim Moh,363 Nasi Lemak,www.yelp.com/biz/363-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7xONqq3JZQJX-JzSesUuNA/348s.jpg,3,1,one-north,['Singaporean'],
Ghim Moh,Salad Stop!,www.yelp.com/biz/salad-stop-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dwfsy6cQoksgIs4IiSXJkg/348s.jpg,4,5,Holland Village,['Salad'],1.0
Ghim Moh,Pig Organ Soup,www.yelp.com/biz/pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,one-north,['Chinese'],
Ghim Moh,Katto,www.yelp.com/biz/katto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nDOlTbU11Tv6Qm2PWYBsXA/348s.jpg,3.5,4,one-north,"['Salad', 'Sushi Bars', 'Cafes']",
Ghim Moh,Yayoi,www.yelp.com/biz/yayoi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9V4DXAdvQGvoPumNkCZUdg/348s.jpg,3.5,3,$$,['Japanese'],
Ghim Moh,Tasty Street,www.yelp.com/biz/tasty-street-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,1,['Asian Fusion'],
Ghim Moh,McDonald’s,www.yelp.com/biz/mcdonalds-queensway?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oM6TEXCAwRDOv-cKq8eV2g/348s.jpg,3,3,3,"['Fast Food', 'Burgers']",1.0
Ghim Moh,Munch Munch,www.yelp.com/biz/munch-munch-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zyW_r3kZGroiVNR7lY3gIw/348s.jpg,4,1,1,"['Local Flavor', 'Singaporean', 'Convenience Stores']",
Ghim Moh,Full of Luck Club,www.yelp.com/biz/full-of-luck-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X-p96dlPXb918TxW4xLJlg/348s.jpg,2.5,10,10,['Cantonese'],2.0
Ghim Moh,Texas Chicken,www.yelp.com/biz/texas-chicken-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qDVWCWldi_9U8OHJQfYZyg/348s.jpg,3,1,1,['American (Traditional)'],
Ghim Moh,Craftsmen Specialty Coffee,www.yelp.com/biz/craftsmen-specialty-coffee-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XYS8k6szY_35l-ZggD5gSw/348s.jpg,4,1,1,"['Breakfast & Brunch', 'Brazilian', 'Coffee & Tea']",
Ghim Moh,Sumo Salad,www.yelp.com/biz/sumo-salad-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJAUk6pkay4gyC_OYdI2yA/348s.jpg,5,1,1,['Salad'],
Ghim Moh,Pizza Smith,www.yelp.com/biz/pizza-smith-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WwccbIv6q4zGkYY71dEz_w/348s.jpg,3,2,2,"['Pizza', 'Italian']",1.0
Ghim Moh,Kinara,www.yelp.com/biz/kinara-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wngY9BoPBgNhlZ9Z0x2XNQ/348s.jpg,2.5,6,Holland Village,['Indian'],2.0
Ghim Moh,Cafe Montigo,www.yelp.com/biz/cafe-montigo-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SjyPjXLsGk1Ras5pDZakbQ/348s.jpg,3,1,,['Cafes'],
Ghim Moh,Menya Musashi,www.yelp.com/biz/menya-musashi-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,2,1,,['Japanese'],
Ghim Moh,Thai Express,www.yelp.com/biz/thai-express-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/K07BusushbBblxADLMOxpw/348s.jpg,2,8,Holland Village,['Thai'],
Ghim Moh,Al Qasr,www.yelp.com/biz/al-qasr-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xh3YEE2wH5Z-IkftYqUDsw/348s.jpg,2.5,5,,['Middle Eastern'],
Ghim Moh,Cali Cafe,www.yelp.com/biz/cali-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8pyYDLt6gRgNJ0Luc7K07w/348s.jpg,2,7,$$,['Cafes'],
Ghim Moh,Yomenya Goemon,www.yelp.com/biz/yomenya-goemon-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N4TzrBbRftwhSW-Ol_uj1g/348s.jpg,3,10,10,['Japanese'],
Ghim Moh,The Lawn Salad & Grill Cafe,www.yelp.com/biz/the-lawn-salad-and-grill-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F9rR14fdNAfFqLPAY1x8Dw/348s.jpg,3.5,15,,"['Cafes', 'Salad']",1.0
Ghim Moh,Gelare,www.yelp.com/biz/gelare-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,one-north,"['Coffee & Tea', 'Ice Cream & Frozen Yogurt', 'Waffles']",
Ghim Moh,Kenny Rogers Roasters,www.yelp.com/biz/kenny-rogers-roasters-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tCg8UAgDDxfUCPjitV1v4g/348s.jpg,2,1,$$,['Barbeque'],
Ghim Moh,Nanyang Old Coffee,www.yelp.com/biz/nanyang-old-coffee-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/j22xE-4-ZL3v0YHkyv1R6w/348s.jpg,3,1,one-north,"['Coffee & Tea', 'Chinese']",1.0
Ghim Moh,Black Canyon Coffee,www.yelp.com/biz/black-canyon-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zw8Gdinz4yDMdL0hUVx1XQ/348s.jpg,3.5,6,one-north,"['Thai', 'Coffee & Tea']",1.0
