neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Little India,House of Commons,www.yelp.com/biz/house-of-commons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGuCh1qyMokPd2HaeuAgFw/348s.jpg,3.5,2,Farrer Park,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Little India,Sitara Restaurant,www.yelp.com/biz/sitara-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YGjZLgrNT-kB2oQXl0E8lw/348s.jpg,3.5,4,Little India,['Indian'],
Little India,Ponggol Nasi Lemak,www.yelp.com/biz/ponggol-nasi-lemak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yCwqMiS182YY2pS_DS0YeA/348s.jpg,3.5,2,Little India,"['Chinese', 'Fast Food']",1.0
Little India,alittle tashi,www.yelp.com/biz/alittle-tashi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VCJM19-4ZQrjCsB4IdVakw/348s.jpg,4.5,2,Little India,['Asian Fusion'],
Little India,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Little India,Wee Nam Kee Hainanese Chicken Rice,www.yelp.com/biz/wee-nam-kee-hainanese-chicken-rice-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DLK2G9cu_9AU5SOmrNANwQ/348s.jpg,3.5,15,City Hall,"['Chicken Shop', 'Hainan']",2.0
Little India,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0GySFz96lbr3leF_8lhUfA/348s.jpg,4.5,13,City Hall,['Burgers'],2.0
Little India,Moghul Mahal Restaurant,www.yelp.com/biz/moghul-mahal-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w4A29vxeyf9qcZf4uujkAA/348s.jpg,4.5,3,Little India,['Indian'],
Little India,Al Arafa Cuisine,www.yelp.com/biz/al-arafa-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xwfiK0hYaUgLzY6M6mSaAg/348s.jpg,3,1,Little India,['Arabic'],
Little India,13% Gastro Wine,www.yelp.com/biz/13-gastro-wine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ff9wUipbw0M8cn0pj9Pexw/348s.jpg,4,2,Arab Street,"['Wine Bars', 'Modern European']",
Little India,Madura,www.yelp.com/biz/madura-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fv66z2CSVBTChUDAIInRhQ/348s.jpg,4,1,Little India,['Indian'],2.0
Little India,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Little India,Aromas Of India,www.yelp.com/biz/aromas-of-india-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-RT8RT7dBl7J2E9yEVHuSg/348s.jpg,4.5,10,Farrer Park,['Indian'],2.0
Little India,Berseh Food Centre,www.yelp.com/biz/berseh-food-centre-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jq5nkb-c3h3o9m0T2DMIxA/348s.jpg,4,8,Little India,['Food Court'],1.0
Little India,Namastaey India Vegetarian Restaurant,www.yelp.com/biz/namastaey-india-vegetarian-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ein9YDiOEfRahlOssYRdGg/348s.jpg,4,1,Little India,"['Indian', 'Food Delivery Services', 'Vegetarian']",2.0
Little India,Beach Road Kitchen,www.yelp.com/biz/beach-road-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DcLVPjId0UZta-Z96CD8HA/348s.jpg,4.5,13,City Hall,"['Breakfast & Brunch', 'Chinese', 'Buffets']",2.0
Little India,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PAc8bfqMnCnoxVAFhyzozQ/348s.jpg,4,10,Raffles Place,"['Seafood', 'Singaporean']",2.0
Little India,Mustard,www.yelp.com/biz/mustard-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/shQvwAqmzuLYr_EMAu4xtQ/348s.jpg,4,17,Farrer Park,['Indian'],3.0
Little India,Istanblue Mezze & Grill House,www.yelp.com/biz/istanblue-mezze-and-grill-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uS5SSGmAJylx87JhOjWV5g/348s.jpg,3.5,4,Arab Street,['Turkish'],
Little India,Boon Tong Kee,www.yelp.com/biz/boon-tong-kee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y6rO_lLZRSMRq4WsiyWnWQ/348s.jpg,4.5,14,Boon Keng,['Cantonese'],2.0
Little India,Violet Oon Satay & Grill,www.yelp.com/biz/violet-oon-satay-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MlEj6uihMDbQ8DEya_l2A/348s.jpg,4,10,Clarke Quay,"['Seafood', 'Singaporean']",
Little India,Oberstrasse,www.yelp.com/biz/oberstrasse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yqSp_omFTprrDOXxV51ZCw/348s.jpg,3.5,5,Lavender,"['Coffee & Tea', 'Breakfast & Brunch', 'Modern European']",1.0
Little India,Flying Monkey,www.yelp.com/biz/flying-monkey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FS2Zb5N8R2ssNkT-UZ1FOg/348s.jpg,4.5,6,Arab Street,"['Indian', 'Cocktail Bars']",3.0
Little India,Pistachio,www.yelp.com/biz/pistachio-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ugqd9d02qjcYDgPmlQaZnw/348s.jpg,4,10,Tanglin,"['Mediterranean', 'Middle Eastern']",
Little India,Chettinadu New,www.yelp.com/biz/chettinadu-new-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r9VYiVdcfhWTxzIcKBziIA/348s.jpg,4.5,2,Little India,['Indian'],
Little India,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-22?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ruHRuJDeynfFGF-mdZRD_g/348s.jpg,4,13,Bencoolen,['Cafes'],1.0
Little India,Dragon Phoenix,www.yelp.com/biz/dragon-phoenix-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QSJ6FnIrcPs_AcvpCmyOOQ/348s.jpg,4,5,Clarke Quay,['Cantonese'],2.0
Little India,Kumoya,www.yelp.com/biz/kumoya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tMnVXgFtY9q8nfxxbjdaiA/348s.jpg,3.5,6,Arab Street,"['Japanese', 'Themed Cafes']",
Little India,Hajah Maimunah,www.yelp.com/biz/hajah-maimunah-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/guEH7Rm72Z0bYzreafg3CA/348s.jpg,5,1,Arab Street,['Halal'],1.0
Little India,Anjappar Authentic Chenttinaad Restuarant,www.yelp.com/biz/anjappar-authentic-chenttinaad-restuarant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S039HXMaPC886z3bmBab-g/348s.jpg,3.5,15,Farrer Park,['Indian'],2.0
Little India,Yamagawa Japanese Restaurant,www.yelp.com/biz/yamagawa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d0yXd_z8SwjiAvNIoy2Ksw/348s.jpg,4,5,Arab Street,['Japanese'],3.0
Little India,Southpaw Bar & Sushi,www.yelp.com/biz/southpaw-bar-and-sushi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-tvqGbOvihx1wJ3WpXqJrg/348s.jpg,4,1,Lavender,"['Sushi Bars', 'Whiskey Bars']",
Little India,House of Commons,www.yelp.com/biz/house-of-commons-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HGuCh1qyMokPd2HaeuAgFw/348s.jpg,3.5,2,Farrer Park,"['Coffee & Tea', 'Breakfast & Brunch']",2.0
Little India,Dim Sum Haus,www.yelp.com/biz/dim-sum-haus-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/btriBaqDdY163wddUUXQvQ/348s.jpg,3.5,3,Little India,['Dim Sum'],
Little India,Yamagawa Japanese Restaurant,www.yelp.com/biz/yamagawa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/d0yXd_z8SwjiAvNIoy2Ksw/348s.jpg,4,5,Arab Street,['Japanese'],3.0
Little India,Spice Brasserie,www.yelp.com/biz/spice-brasserie-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oWb5BESLDYGZXzd8TSrpWg/348s.jpg,2.5,2,Little India,['Buffets'],
Little India,Nanyang Old Taste,www.yelp.com/biz/nanyang-old-taste-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N_witKz_D3M1647hXhRxhQ/348s.jpg,5,1,Geylang,['Singaporean'],
Little India,Pistachio,www.yelp.com/biz/pistachio-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ugqd9d02qjcYDgPmlQaZnw/348s.jpg,4,10,Tanglin,"['Mediterranean', 'Middle Eastern']",
Little India,Barbacoa,www.yelp.com/biz/barbacoa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WmzJt6ItbSMY1rTMQ1Mt4Q/348s.jpg,3,2,Little India,"['American (Traditional)', 'Italian']",
Little India,Hajah Maimunah,www.yelp.com/biz/hajah-maimunah-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/guEH7Rm72Z0bYzreafg3CA/348s.jpg,5,1,Arab Street,['Halal'],1.0
Little India,Old Lai Huat Seafood,www.yelp.com/biz/old-lai-huat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4MgPnt4cNmK_jb5GrUZAng/348s.jpg,4,1,Farrer Park,['Restaurants'],
Little India,edge,www.yelp.com/biz/edge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G-abuuHizt4gdJP0-ziFqA/348s.jpg,4,23,City Hall,['Buffets'],4.0
Little India,Sakunthala,www.yelp.com/biz/sakunthala-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Frgz0jpkSF6rZ1FoCApBiQ/348s.jpg,3,8,Little India,['Restaurants'],1.0
Little India,Indocafe The White House,www.yelp.com/biz/indocafe-the-white-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DdYX0qH6hPom-YXnFaOmyw/348s.jpg,4.5,8,Newton,['Indonesian'],2.0
Little India,Indocafe The White House,www.yelp.com/biz/indocafe-the-white-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DdYX0qH6hPom-YXnFaOmyw/348s.jpg,4.5,8,Newton,['Indonesian'],2.0
Little India,Wee Nam Kee Chicken Rice,www.yelp.com/biz/wee-nam-kee-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/N7d5snBlYA_G4M7PwmtWIw/348s.jpg,4.5,47,Novena,"['Chicken Shop', 'Hainan']",1.0
Little India,Chabuton,www.yelp.com/biz/chabuton-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dW_qiNI1qR_oiS11-YKwjg/348s.jpg,5,6,City Hall,['Ramen'],2.0
Little India,La Strada,www.yelp.com/biz/la-strada-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JJIHBU2QNI3F3cuRF3sPdQ/348s.jpg,4.5,16,Tanglin,['Italian'],3.0
Little India,Zhen Hao Lor Mee,www.yelp.com/biz/zhen-hao-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TVHJuhYCoMSNudd01gVRGw/348s.jpg,4.5,2,Lavender,"['Hawker Centre', 'Singaporean']",
Little India,MEET,www.yelp.com/biz/meet-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bNzyFQAf7sRTnaDuyD00-g/348s.jpg,3.5,2,Little India,"['Western Style Japanese Food', 'American (Traditional)', 'Steakhouses']",
Little India,Hainanese Delicacy Chicken Rice,www.yelp.com/biz/hainanese-delicacy-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-kiR85TeeIryfwD6HCo4gw/348s.jpg,4.5,39,Orchard,"['Chicken Shop', 'Hainan']",1.0
Little India,Fluff Bakery,www.yelp.com/biz/fluff-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lZ4bdpzuEjcxbCBvvx0rvw/348s.jpg,4.5,9,Arab Street,"['Cupcakes', 'Patisserie/Cake Shop', 'Halal']",2.0
Little India,FOC,www.yelp.com/biz/foc-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-R5n8Iv9tuuEenvdj5-VKw/348s.jpg,4.5,43,Clarke Quay,"['Tapas/Small Plates', 'Cocktail Bars', 'Spanish']",4.0
Little India,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Little India,Fluff Bakery,www.yelp.com/biz/fluff-bakery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lZ4bdpzuEjcxbCBvvx0rvw/348s.jpg,4.5,9,Arab Street,"['Cupcakes', 'Patisserie/Cake Shop', 'Halal']",2.0
Little India,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Little India,Madras New Woodlands,www.yelp.com/biz/madras-new-woodlands-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zQ-bqcY_TCLtS__zNzdfUw/348s.jpg,3.5,10,Little India,['Indian'],1.0
Little India,Hawaiian Kitchen ALOHA Ma Maison,www.yelp.com/biz/hawaiian-kitchen-aloha-ma-maison-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BR4QXI1UfvW6zkBOiref4w/348s.jpg,4,2,Bencoolen,['Hawaiian'],
Little India,Chong Qing Hot Pot,www.yelp.com/biz/chong-qing-hot-pot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7BB1JqMPfNTqvcxWsloUfw/348s.jpg,3,1,Little India,['Chinese'],
Little India,Icebox Cafe,www.yelp.com/biz/icebox-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oKZ6rBln9Er-k1VEJJBn5A/348s.jpg,4,1,Farrer Park,"['Desserts', 'Cafes']",2.0
Little India,Padi,www.yelp.com/biz/padi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNnr7aglhKofF43LrBQdxA/348s.jpg,5,2,Arab Street,['Singaporean'],
Little India,PS Cafe,www.yelp.com/biz/ps-cafe-singapore-10?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-5u4e7adl_IHExVplBzvvA/348s.jpg,4.5,6,Raffles Place,['Pizza'],
Little India,Teochew Fishball Noodle,www.yelp.com/biz/teochew-fishball-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/St1bxsMbP1VVPsgykMQSBg/348s.jpg,4,1,Lavender,['Chinese'],
Little India,Duduxiang Foods,www.yelp.com/biz/duduxiang-foods-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IkzG3Ic4WfpnYaqQC3G8jA/348s.jpg,4,1,Lavender,['Chinese'],
Little India,Sideways,www.yelp.com/biz/sideways-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rx9vAuTUVbcLodhsUxdT5Q/348s.jpg,4,2,Little India,['Mediterranean'],
Little India,Marutama Ra-men,www.yelp.com/biz/marutama-ra-men-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DurJAH3KfFL0JllH-hHDYQ/348s.jpg,1,1,Little India,"['Asian Fusion', 'Ramen']",
Little India,Hui Wei Chinese Thai Cuisine,www.yelp.com/biz/hui-wei-chinese-thai-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rHtmaKdPLRcP3CjILzcEFw/348s.jpg,4,1,Lavender,"['Chinese', 'Thai']",2.0
Little India,Pu Dong Kitchen,www.yelp.com/biz/pu-dong-kitchen-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ztAcFMYDXoTixpYLKDW4Ow/348s.jpg,4,6,Newton,['Shanghainese'],
Little India,Three Buns,www.yelp.com/biz/three-buns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1x6m1kvFYn3_2RHX5hNs7A/348s.jpg,4.5,8,Robertson Quay,"['Burgers', 'Cocktail Bars']",
Little India,Lam’s Singapore Culinary Enterprise Pte. Ltd,www.yelp.com/biz/lams-singapore-culinary-enterprise-pte-ltd-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Ht44xPNDL2UU-qhJnXaOhg/348s.jpg,4,1,Little India,['Chinese'],1.0
Little India,Jewel Of India Restaurant,www.yelp.com/biz/jewel-of-india-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gI81bCy71Ho4GlSWETO35g/348s.jpg,3,1,Little India,['Indian'],
Little India,Minang House,www.yelp.com/biz/minang-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ltQuP4rMnq9vhIJ_NBk35A/348s.jpg,5,4,Orchard,['Indonesian'],
Little India,Sri Vijaya,www.yelp.com/biz/sri-vijaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g6OfMHgDUDLMjTmqRBgVWw/348s.jpg,4,2,Mount Sophia,"['Indian', 'Vegetarian', 'Imported Food']",
Little India,Empress,www.yelp.com/biz/empress-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A2F9UMexCGD_iQQe3ujWtQ/348s.jpg,4.5,10,City Hall,"['Chinese', 'Asian Fusion', 'Singaporean']",2.0
Little India,Food Republic,www.yelp.com/biz/food-republic-singapore-19?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oI67vPo8jsmss8nu_IUKzw/348s.jpg,3,8,Bencoolen,"['Food Court', 'Singaporean']",1.0
Little India,Killiney Kopitiam,www.yelp.com/biz/killiney-kopitiam-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wPzrJteRHK9bwAHT4lBn-Q/348s.jpg,4,7,Bras Brasah,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Little India,Tian Fu Tea Room,www.yelp.com/biz/tian-fu-tea-room-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AGoJxcfwPqsrYbLXfGX8VQ/348s.jpg,4,3,Arab Street,"['Dim Sum', 'Tea Rooms']",
Little India,Sri Vijaya,www.yelp.com/biz/sri-vijaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g6OfMHgDUDLMjTmqRBgVWw/348s.jpg,4,2,Mount Sophia,"['Indian', 'Vegetarian', 'Imported Food']",
Little India,Empress,www.yelp.com/biz/empress-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/A2F9UMexCGD_iQQe3ujWtQ/348s.jpg,4.5,10,City Hall,"['Chinese', 'Asian Fusion', 'Singaporean']",2.0
Little India,Gokul Vegetarian Restaurant and Cafe,www.yelp.com/biz/gokul-vegetarian-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0ZJfD_kH6XBM5hkZ4iDESQ/348s.jpg,4,21,Little India,"['Indian', 'Asian Fusion']",2.0
Little India,旺角點心 Mongkok Dim Sum,www.yelp.com/biz/%E6%97%BA%E8%A7%92%E9%BB%9E%E5%BF%83-mongkok-dim-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UmNo8niqt2PFYRmIRZmCoQ/348s.jpg,3.5,10,Geylang,['Dim Sum'],1.0
Little India,Espressivo Cafe,www.yelp.com/biz/espressivo-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eYGoN8tpuJs8qhO6CB_dZQ/348s.jpg,5,1,Little India,['Cafes'],1.0
Little India,Old Hen Kitchen,www.yelp.com/biz/old-hen-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qIms859EfqUeLdPJe3-jPg/348s.jpg,4.5,3,Farrer Park,['Cafes'],2.0
Little India,Zhong Hua Steamboat,www.yelp.com/biz/zhong-hua-steamboat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ljMcNEImP2LVJek_shlvaA/348s.jpg,5,2,Bugis,['Chinese'],2.0
Little India,Quan Xiang Yuan Seafood,www.yelp.com/biz/quan-xiang-yuan-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dLkBAD-3GlbLumUAeaW4UQ/348s.jpg,3,1,Little India,['Hokkien'],2.0
Little India,Three Buns,www.yelp.com/biz/three-buns-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1x6m1kvFYn3_2RHX5hNs7A/348s.jpg,4.5,8,Robertson Quay,"['Burgers', 'Cocktail Bars']",
Little India,Uni Gallery,www.yelp.com/biz/uni-gallery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0HET1y15m_rrG57zxer7wg/348s.jpg,5,2,Arab Street,['Japanese'],
Little India,Dancing Crab,www.yelp.com/biz/dancing-crab-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/o-yFh4_9V8HBVMgGNApGsw/348s.jpg,4,6,Somerset,"['American (Traditional)', 'Seafood']",4.0
Little India,The Landmark,www.yelp.com/biz/the-landmark-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EyOkEGgGrAUYOwhpTkcliA/348s.jpg,4,3,Arab Street,"['Halal', 'Buffets', 'International']",
Little India,Saigon Baguette,www.yelp.com/biz/saigon-baguette-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/U-Q1J9a8_cEzKbOnbyIBGw/348s.jpg,5,1,City Hall,['Vietnamese'],
Little India,Hong Kong Street Family Restaurant,www.yelp.com/biz/hong-kong-street-family-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NL32zt4446GpKU10XYoelA/348s.jpg,4.5,13,Novena,['Cantonese'],1.0
Little India,Da Jie Famous Wonton Noodle,www.yelp.com/biz/da-jie-famous-wonton-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AtZ9vEZeyeWLZDOljkSHKA/348s.jpg,3.5,2,Little India,['Food Stands'],1.0
Little India,Arunachala Bhavan,www.yelp.com/biz/arunachala-bhavan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Izw1jORYtYTXQmgp8Fa1pg/348s.jpg,4,1,Farrer Park,['Indian'],
Little India,Don.档,www.yelp.com/biz/don-%E6%A1%A3-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qTbnpocrQJ_eio8PWX8eYw/348s.jpg,3.5,2,Little India,"['Hawker Centre', 'Asian Fusion', 'Japanese']",
