rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Thai Gold,91 Bencoolen St #01-14 Singapore 189625 Singapore ,189652,1.30034762081549,103.851046168708,"[('Mon', ['11:30 AM - 10:00 PM']), ('Tue', ['11:30 AM - 10:00 PM']), ('Wed', ['11:30 AM - 10:00 PM']), ('Thu', ['11:30 AM - 10:00 PM']), ('Fri', ['11:30 AM - 10:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 9:30 PM'])]",Freddy C.,h_ag3MmM-QYN_s88mKpRxg,"Newark, CA",3,10/11/2012,"Food is tasty, ambience is dull and dark. Portion of the food is small. $5 for a plate of Basil pork rice + omelette. Does not sell any nice coffee."
New Green Pasture,190 Middle Road Fortune Centre Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,[],Jackay C.,GQh4KSCygodKKum529q_LA,"Los Angeles, CA",4,10/28/2017,"I've been here a number of times over the years and the standard is pretty consistent. I highly recommend the thunder tea rice, dragon roll, soba salad, rainbow salad and bibimbap. Most main items are around the $8-10 range.Not a place to linger and chat. Service is fairly quick and friendly. There is one kooky auntie who I adore"
New Green Pasture,190 Middle Road Fortune Centre Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,[],Akshata R.,KEIzksmYRGhGyk6-IZmwYg,"Portland, OR",4,1/27/2020,"There are tons of cuisines on the menu, all vegetarian, and a friendly staff who chats with you right through it :) The flavours are yummy! There's a store at the back for quirky food stuff if that's what you want to do after a full meal!"
New Green Pasture,190 Middle Road Fortune Centre Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,[],Ally T.,nbYBWghA9fWHz-0JokGotA,"Singapore, Singapore",4,12/21/2013,"I've always known Fortune Centre is laden with a lot of vegetarian option, perhaps due to it's proximity to the Guan Yin Temple nearby. I've walked past Fortune Centre multiple times, even went into it, but never had the chance to dine here cos there are so many options, I dont know which to choose from!So a colleague who frequents Fortune Centre finally gave me a quick orientation and we ended up at New Green Pasture. A mixture of a restaurant and grocery selling organic food, there is a wide selection of dishes to choose from, such as salads to mixed rice combos and other soup/noodle options.I had the Lei Cha set which is very refreshing yet filling. Using brown rice, the dish is even more nutritious. The Charcoal Noodles uses passionfruit to lift the taste of the dish and made it light and appetizing. Overall the dishes has a certain character and they taste great!"
New Green Pasture,190 Middle Road Fortune Centre Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,[],Joey C.,_gyBH_pVycVOnjikFVXuBQ,"Singapore, Singapore",4,10/28/2012,"The good: Some of the best vegetarian food I've ever tasted. Try the Sri Lanka rolls and soba salad. I'm a total meat lover but whenever I'm in the area I swing by. Refillable water which is a bonus for me, I know, it's the small things in life. They even have a cafe/grocery section. The bad: Not easy to find, as its on the 3rd floor of a somewhat vacant mall. The ugly: A lot of the shops surrounding the restaurant are ""massage"" places, so it really changes the vibe while eating.  I usually battle at least 2-3 winks on my way here."
New Green Pasture,190 Middle Road Fortune Centre Singapore 188979 Singapore ,188979,1.30042241913975,103.852286627386,[],Yasmar V.,4Imxj8nYyM2Vw56l2y1noQ,"Singapore, Singapore",4,6/12/2013,"I recently tried the Rainbow Salad. This was refreshing and tasted fresh, with a zesty flavour. It was really like a rainbow, with vibrant colours from the variety of raw vegetables. A great dish. Try not to sit indoors near the kitchen though, as the smells wafting from the kitchen are rather strong. I sat outdoors and the smells still got to me. Perhaps I'll sit further inside, away from the kitchen the next time."
Pepper Jade,"91 Bencoolen St #01-18/10/20, Sunshine Plaza Singapore 189652 Singapore ",189652,1.30034762081549,103.851046168708,"[('Mon', ['11:30 AM - 3:00 PM']), ('Tue', ['11:30 AM - 3:00 PM']), ('Wed', ['11:30 AM - 3:00 PM']), ('Thu', ['11:30 AM - 3:00 PM']), ('Fri', ['11:30 AM - 3:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Akshata R.,KEIzksmYRGhGyk6-IZmwYg,"Portland, OR",3,1/27/2020,"Maybe we were expecting a little too much? We went late on a weekday, near closing time. The service was brusque and the food, very average. Maybe worth another shot now that we know what it is like and try the food without the expectations :)"
Pepper Jade,"91 Bencoolen St #01-18/10/20, Sunshine Plaza Singapore 189652 Singapore ",189652,1.30034762081549,103.851046168708,"[('Mon', ['11:30 AM - 3:00 PM']), ('Tue', ['11:30 AM - 3:00 PM']), ('Wed', ['11:30 AM - 3:00 PM']), ('Thu', ['11:30 AM - 3:00 PM']), ('Fri', ['11:30 AM - 3:00 PM']), ('Sat', ['11:30 AM - 10:00 PM']), ('Sun', ['11:30 AM - 10:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,5/30/2016,"The restaurant was located between a Thai restaurant and an Ice cream outlet, at the first floor of the building. The restaurant was small and simple in decoration. It offered Thai cuisine in vegetarian style, which was seldom found in Singapore.Fried Kang Kong Salad 炸马来风光菜沙律 ($12)Deep fried crispy and light greens, served with a sweet sauce. It was light and crispy, none of the usual crunchy texture that was usually associated with kang kong. The sauce looked like curry but tasted quite sweet.Phap Thai 亁烧泰式细河粉 ($8)It was served with lime, raw bean sprouts, chopped peanuts and chilli flakes by the side. The noodles tend to stick together. It was lacking of the hei wok.Tom Kha Kai (Coconut Milk Soup) 东炎汤炖椰粒 ($8)I'm surprise that the coconut flesh was used in place of fish meat in this dish. Inside the coconut, there was also mushroom, carrot, and mock meat. The soup was not too spicy, and tasted quite milky.Olive Fried Rice 橄榄炒饭 ($8)It's quite tasty on its own, topped with cashew nut and meat floss. It was savoury while simple in look.Overall the food was delicious. Although we were the last customers of the day, the staffs did not pressure us to finish the food by 10pm. The staffs were friendly and made small talks."
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",5,7/19/2017,"Chili crab pasta ($17++= $20) - 4.5 starsHuge portion! Lots of fettuccine, and better still ample crab meat and even soft shell crab! Taste was spicy enough to make time perspire but for some reason the flavor was a tad lacking. Not enough for me to complain though.I love the decor here - the spacious minimalist interior and huge windows! Coming back for sure."
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Nayoung W.,0nSzAzzqVUY1W-D-IVvu_A,"Seattle, WA",4,11/27/2016,"Crossings offers quality food in a casually nice ambiance, with all profits going to charity. Whenever a restaurant has an open kitchen, I know that they pride in the food they prepare, with nothing to hide. I was very satisfied with the items I ordered: The crabmeat fettuccine, mushroom soup, sweet potato crossings, and Americano.Taking a star away for the sweet potato fries which could have been more flavourful (or come with a side of sauce). Otherwise fantastic experience, will definitely return to try other items from the menu!"
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Lucas C.,C64vnYvvV1pXLJn0MJ_IJw,"Singapore, Singapore",4,6/11/2016,"Went to Crossings Cafe for lunch to celebrate my dad's birthday.  Its a Saturday afternoon and it was crowded.  Luckily I made a reservation.We ordered the quesadillas and chicken wings for appetisers. The quesadillas were good, even though the fillings were distributed a little unevenly. Chicken wings were good too, with a very good crunch to them, but just slightly over-salty. For mains, we had the laksa, braised beef shin, chicken parmigiana and honey berry ribs. The laksa was surprisingly the best dish of the lot, although 12.90 for laksa is rather expensive. The parmigiana was tasty, but don't order it if you don't like your food deep fried. Some of the ends were almost charred. Almost. The beef shin was tagged to be the best dish of the lot, but unfortunately it was pretty ordinary,like stir fried beef at a zhichar stall. The honey Berry ribs were alright, although I couldn't taste the honey or Berry in the sauce. The ribs themselves were fall-odf-the-bone tender, but slightly underseasoned. Now all the food was served with impeccable timing. The appetisers were served first, and once they were done, all the mains came together..  Except the ribs. Unfortunately the waiter forgot to key in my order, and the ribs only arrived 15 minutes after everyone else had finished their mains. The waiter was of course apologetic,and I found it hard to lose my cool when scripture was hanging on the wall right in front of me. Overall, the food was good but somehow just missed the mark by a little bit. If it weren't for the forgotten order, I'd have given it 5 stars."
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Steffenie S.,Qr-WoW6Vye4aH3I-YZ2ZyQ,"Bukit Timah, Singapore, Singapore",4,7/31/2015,"Been wanting to try out this place for about a month now after chancing upon reviews on Yelp and of course to aid social enterprises along the way. Came here after attending a visual art exhibition at Singapore Arts Museum (walkable distance) and since there were quite a number of space, we managed to get seated on a comfy sofa like chair. The waiter approached us checking whether we would want some iced water while we decide on our orders. It was a nice professional gesture from their end. After browsing through a one double sided menu, I decided to order the following.1) Wanted to order root beer but it was out of stock. Same with my friends' orders of Ginger beer.2) Decided to order Snapple's pink lemonade instead.3) Chilli crab pasta sounded good at that moment so decided to order that. They ran out of Fettuccine so I had to change the pasta to spaghetti instead. Verdict: pasta was warm when it was served, chewy and tender in terms of texture. The  deep fried soft shell crab were both delicious and crunchy (managed to get the ones with eggs) and the Crossings' own chilli crab claw meat sauce were flavorful and hint of spicy made the dish special. (definitely recommended)4) My friend ordered fish and chips. The fish batter was pretty good and the portion of the fish fillet was bigger than expected too. 5) Hazelnut molten cake with ice cream. The dish was warm when it arrived to our table. The chocolate was a little bitter but the cake was moist and soft. Combined with the vanilla ice cream, it is one of best lava cake in Singapore. Overall, price wise it was quite affordable and considering that profits will be directed to charities made this place a gem. The service was excellent too as they checked on the customers' needs quickly when customers raised their hands. As my friends and I left for this place, we were also greeted with a thanks. Will be back soon for more yummy goodies :)"
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Ally T.,nbYBWghA9fWHz-0JokGotA,"Singapore, Singapore",5,6/26/2014,"Though waiting time can take a little longer but the food never disappoints. As a social enterprise, I am very impressed with the level of service delivered by servers who are challenged in different special ways. They are professional and extremely polite. The greatest I derive from dining at this place is the fact that not only do I get good food and good service, all profits are donated to charity! So as I enjoy a good meal, I am also able to contribute to the society. What more can I ask?There are many places that use the term social enterprise very loosely and patrons suffer either from high price (in the name of social cause and benefit) or bad food/service and we are expected to be understanding because the special needs or at-risk individuals are involved. That should not be the case. Quality and experience should not be compromised for the sake of social good. I fully support Crossings because they have created an environment that bring out the best in all the staff, regardless of their special needs and patrons are always well taken care of. Respect!"
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Fang Wei G.,pDk2mjq7RTpIc6AWIvrbfw,"Singapore, Singapore",4,12/4/2016,Nice cafe with a meaningful concept and tasty food. It is a social enterprise which hires disadvantaged people. I had aglio olio with mushroom and bacon whereas my friends had chilli crab pasta. We also shared sweet potato fries. The dishes were all well done and service was attentive. I would highly recommend checking out this cafe and contributing to society in a small way.
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Sam W.,m369Z6yvE3E5vBww9DSJsw,"Singapore, Singapore",4,3/9/2015,"I always go cos I want to support this local social enterprise cafe. They hire kids with disabilities or are disenfranchised or marginalized. For this fact alone, I will go support them. But more importantly, I love their coffees as they are yums and come in nice mason jars. Additionally, their sweet potato fries are substantial for an appetizer and very yummy. Oh gosh. I am drooling."
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Fern O.,wuRI6NhRB6cUWERRmcvOMQ,"Bencoolen, Singapore, Singapore",3,2/15/2014,Modest little social enterprise cafe on Waterloo street. Prompt service and cheap food. The ribs I had were a ribstickingly generous portion. Could've done with a stronger marinade. But the sweet potato fries were delicious. The spicy coriander fish was good. Decent slab of fish and the coriander paste was tasty and nicely calibrated. I like that the orange juice tasted fresh squeezed not concentrate. Place was bright and buzzy and there's free wifi. Good place to grab quick bite and I love the social enterprise driven nature. Go support support!
Crossings Cafe,55 Waterloo Street #01-01 Singapore 187954 Singapore ,187954,1.29826655510255,103.851514423722,"[('Mon', ['9:00 AM - 5:00 PM']), ('Tue', ['9:00 AM - 5:00 PM']), ('Wed', ['9:00 AM - 5:00 PM']), ('Thu', ['9:00 AM - 5:00 PM']), ('Fri', ['9:00 AM - 5:00 PM']), ('Sat', ['9:00 AM - 5:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Ong S.,dQPxRUqfgdDcG2UZHcm_Ug,"Singapore, Singapore",4,5/12/2015,"I had fish and chips, and honestly speaking, taste way better than your regular chain of fish and chips. Fish is breaded and the chips are those thicker fries. And suprisingly, very well fried and all the strands taste almost the same. Even the salad and the dressing harmonise well. The staffs are always ready to serve. Definitely coming back monthly!"
Broadway Food Court,"1 Rochor Canal Rd #B1-08/26, Sim Lim Square Singapore 188504 Singapore ",188504,1.30290658774258,103.853031869482,"[('Mon', ['8:00 AM - 10:00 PM']), ('Tue', ['8:00 AM - 10:00 PM']), ('Wed', ['8:00 AM - 10:00 PM']), ('Thu', ['8:00 AM - 10:00 PM']), ('Fri', ['8:00 AM - 10:00 PM']), ('Sat', ['8:00 AM - 10:00 PM']), ('Sun', ['8:00 AM - 10:00 PM'])]",Derek S.,ZpUI9ze0YlA6nMSHwx3ZYQ,"San Jose, CA",4,6/29/2022,"Came by the other day for a light lunch and it was a tasty experience. Tried out the spicy seafood stir fried keoy teo and it had nice wok hey along with bits of seafood, including shrimp, and scallops.There were chilis on the side for additional flavor too!The food court was air conditioned with numerous stalls. Seems like cash is preferred!"
Broadway Food Court,"1 Rochor Canal Rd #B1-08/26, Sim Lim Square Singapore 188504 Singapore ",188504,1.30290658774258,103.853031869482,"[('Mon', ['8:00 AM - 10:00 PM']), ('Tue', ['8:00 AM - 10:00 PM']), ('Wed', ['8:00 AM - 10:00 PM']), ('Thu', ['8:00 AM - 10:00 PM']), ('Fri', ['8:00 AM - 10:00 PM']), ('Sat', ['8:00 AM - 10:00 PM']), ('Sun', ['8:00 AM - 10:00 PM'])]",Peter L.,xKGdakl_bsF7tu6ottzTQQ,"Clementi, Singapore, Singapore",4,1/11/2020,There is an authentic Vietnamese outlet here and their beef noodle Pho is great.I won't say much for their spring roll which they served Chinese ones instead of authentic Vietnamese ones this time around
Broadway Food Court,"1 Rochor Canal Rd #B1-08/26, Sim Lim Square Singapore 188504 Singapore ",188504,1.30290658774258,103.853031869482,"[('Mon', ['8:00 AM - 10:00 PM']), ('Tue', ['8:00 AM - 10:00 PM']), ('Wed', ['8:00 AM - 10:00 PM']), ('Thu', ['8:00 AM - 10:00 PM']), ('Fri', ['8:00 AM - 10:00 PM']), ('Sat', ['8:00 AM - 10:00 PM']), ('Sun', ['8:00 AM - 10:00 PM'])]",Ahmad H.,Ro-fcu9NPc38d4xxF57Cag,"Singapore, Singapore",4,8/4/2015,"Broadway Food Court is an ideal makan place for residents or employees of the local area surrounding Sim Lim. As a Lasalle student, this is an ideal place for a quick bite. Prices are moderate though can be lower for certain stalls.As the place recently finished renovations, the premises looks cleaner and more updated. Welcome to 2015, Broadway. The current problem with the place is the insufficient quantity of halal makan stalls. The only one that is qualified as halal is Indian * Pakistan Cuisine. The stall is run by an Indian man with, whom I believe is his mother, in the kitchen. I ordered the Butter Chicken with Naan, costing $7.50. There was an option to take Naan, but I wasn't sure if it was chargeable or complimentary. The food comes as 1 plate of naan and 1 boat of butter curry with the chicken inside it. The naan tasted fresh and excellent as it is cooked and prepared from dough on the spot. The butter curry tastes strong and feels rather sweet as well, though this is expected of butter. The chicken cutlets which are soaked in the curry are also savory and taste delicious. I decided to go for a mini taco kinda thing and wrapped pieces of naan with curry and chicken. Simply excellent. With that said, the price is a little steep but is justified by the taste and cost of ingredients. Broadway has finally upped its game but holds potential in the future by possibly adding more halal food.Definitely a place to go for now as a regular makan place, assuming you're not Muslim."
Broadway Food Court,"1 Rochor Canal Rd #B1-08/26, Sim Lim Square Singapore 188504 Singapore ",188504,1.30290658774258,103.853031869482,"[('Mon', ['8:00 AM - 10:00 PM']), ('Tue', ['8:00 AM - 10:00 PM']), ('Wed', ['8:00 AM - 10:00 PM']), ('Thu', ['8:00 AM - 10:00 PM']), ('Fri', ['8:00 AM - 10:00 PM']), ('Sat', ['8:00 AM - 10:00 PM']), ('Sun', ['8:00 AM - 10:00 PM'])]",Nyssa Kristine B.,AWPy2uveUH8ZLgNF9toO7g,"Singapore, Singapore",3,8/30/2012,"It's difficult not to be engrossed with shopping in Sim Lim. But when your tummy grumbles, it's time to take a break and head on downstairs, to the food court.I did not need to go far just to grab something to eat. It was great that there was a food court down stairs. Even though it's small, they still have a lot of food stalls to choose from. Also, it's quite interesting that despite the lunch crowd, it does not seem crowded or overwhelming. I had the western meal and unlike the other western meals I've had in other food courts, this was a huge serving-definitely western-ish. After lunch, just walk upstairs and continue your tech shopping.I think everyone would agree that when shopping, it's great to know that there's a nearby food place to go to recharge."
PASSION,"12 Queen Street #02-01, Hotel Royal @ Queens Singapore 188553 Singapore ",188553,1.29755506526153,103.852228303832,[],Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,3/31/2016,"For this classmate gathering, Melvin decided to bring us to this chinese restaurant which was located at the second floor of the hotel. It was located near Bras Basah MRT Station (CC2). As it was a week day night, the restaurant was not crowded and we were showed to a private room for our dinner. The room was big with at least 4 tables. It was full glass window where one can have a good view of outside. As Melvin was a regular customer, he had done some  consulting with the chef about the menu. He decided on what was fresh and what was the chef's best dishes.We started the meal with Roasted Suckling Pig. Surprisingly it was served with the sweet sauce underneath. The skin was crispy and fatty part was simply melted in the mouth.Next we had double boiled soup. Inside the soup, there was shark's fin, dried scallop, whelk, ginseng, chicken,and chinese ham. The soup was very flavourful.For the fish dish, we had Baked fish with Cream Sauce. It was served with asparagus. The fish was simply melted in the mouth. Everyone agreed that it was the best dish of this meal.Next we had Stir Fried Scallop and Shimeji Mushroom with XO sauce. Tasted slightly spicy, the scallop was quite juicy.This was followed by the Crispy Roasted Chicken. It was served topped with crispy curry leaves, almond slices, sliced chilli, and savoury crispy bites. I like the savoury crispy bites which added another layer of taste to the roasted chicken.For the vegetable dish, we had Braised Abalone with seasonal vegetables. It was served with shiitake mushroom and spinach. The abalone was well flavoured here.For the carbohydrates, we had Lotus Leaf Rice. The glutinous rice flavoured with chicken, shiitake mushrooms, and chinese ham. The rice was not too mushy.Lastly for dessert, we had Hashima. It was served hot, with longan, red date, ginseng, and lotus seed. It did not taste too sweet. The lotus seed was well cooked and soft to bite. Hashima is made from the dried fatty tissue found near the fallopian tubes of true frogs. The version here was simply melted in the mouth.Overall the food was very good. Although I did not get to see the actual bill, but it was about $100 per person for this meal. Sounded expensive but it was expected considering the expensive items ordered. The staffs were friendly. Plates were replaced for every dish. The manager and even the chef also came over to check on our table. Guess Melvin was such a VIP here."
Ginett,200 Middle Rd Singapore 188980 Singapore ,188980,1.30091639714583,103.85150646656,"[('Mon', ['7:00 AM - 11:30 PM']), ('Tue', ['7:00 AM - 11:30 PM']), ('Wed', ['7:00 AM - 11:30 PM']), ('Thu', ['7:00 AM - 11:30 PM']), ('Fri', ['7:00 AM - 12:30 AM (Next day)']), ('Sat', ['7:00 AM - 12:30 AM (Next day)']), ('Sun', ['7:00 AM - 11:30 PM'])]",Michele Q.,gUhM-6VAU3ZyoKtqARWq4Q,"Singapore, Singapore",5,2/27/2022,"So happy to have come across Ginett - this is an excellent place to have weekend brunch that offers an affordable free flow option.  As long as you order a main dish, you can add on free flow mimosas (for 2 hours) for an extra $15, which I thought was a steal!  The servers are also really good about refills, even if your glass is not quite empty yet.  Don't expect the drink to be strong but you have more than enough time to drink your money's worth.  Food is reasonably priced - I ordered the bolognese and it was delicious.  I was here for my birthday and received a complimentary dessert and bottle of bubbly.  This was certainly a nice touch.  Can't wait to come back again!"
Ginett,200 Middle Rd Singapore 188980 Singapore ,188980,1.30091639714583,103.85150646656,"[('Mon', ['7:00 AM - 11:30 PM']), ('Tue', ['7:00 AM - 11:30 PM']), ('Wed', ['7:00 AM - 11:30 PM']), ('Thu', ['7:00 AM - 11:30 PM']), ('Fri', ['7:00 AM - 12:30 AM (Next day)']), ('Sat', ['7:00 AM - 12:30 AM (Next day)']), ('Sun', ['7:00 AM - 11:30 PM'])]",Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",4,1/10/2021,Ambience 4. Food 4. Service 4. Value 4.  G Board u get to choose what cheese you want so that was good.  Only meat we did not like was the bologne.  Pate pastry was a miss both in taste and texture.  One thing though food does take a long time to come out so sticking to a 2 hr duration may be a little stretch.  200 days age steak came out good but perhaps just a tad under season.  Mush risotto was nice.  Not easy to achieve a nice texture.
Ginett,200 Middle Rd Singapore 188980 Singapore ,188980,1.30091639714583,103.85150646656,"[('Mon', ['7:00 AM - 11:30 PM']), ('Tue', ['7:00 AM - 11:30 PM']), ('Wed', ['7:00 AM - 11:30 PM']), ('Thu', ['7:00 AM - 11:30 PM']), ('Fri', ['7:00 AM - 12:30 AM (Next day)']), ('Sat', ['7:00 AM - 12:30 AM (Next day)']), ('Sun', ['7:00 AM - 11:30 PM'])]",SY C.,cCZpMsB_EXkMyn_OvQbdEA,"Singapore, Singapore",4,8/27/2018,"This restaurant-bar strikes a very nice balance between pricing, decor and food. I enjoyed my evening here very much except that the service got slower and more distracted as the evening went on.Wine here is incredibly well priced - I would totally recommend popping in with friends to share a bottle (or two). When I was there, bottles started at $30 (!!!) and that made me a very happy customer. Also, despite the price tag, they were very decent bottles.The food here was quite good, the only thing I have to say is that French food is on the heavy side. The bone marrow was super generous - it came with 3 giant bones which you can scrape out deliciously onto toasted bread. The pork rilette was also yummy and went well with the pickled cornichons provided on the side. The mains are well priced as well, and while I liked my Kurobuta t-bone, it all became quite heavy. I was not a fan of their desserts though.I think this place would do great as a place for a drink and a bite! I will probably come back for the very reasonably priced drinks."
Ginett,200 Middle Rd Singapore 188980 Singapore ,188980,1.30091639714583,103.85150646656,"[('Mon', ['7:00 AM - 11:30 PM']), ('Tue', ['7:00 AM - 11:30 PM']), ('Wed', ['7:00 AM - 11:30 PM']), ('Thu', ['7:00 AM - 11:30 PM']), ('Fri', ['7:00 AM - 12:30 AM (Next day)']), ('Sat', ['7:00 AM - 12:30 AM (Next day)']), ('Sun', ['7:00 AM - 11:30 PM'])]",Matt D.,Rtkoyp4O-TKRgi5pgWEVGw,"Kuala Lumpur, Malaysia",2,5/9/2019,"While I ordered the least expensive (strip loin) on the menu, it was riddled with fat and grissle.  Service on a second glass of wine took 15 minutes.  And I ordered it while my first glass was only half done.  Oysters on special were too small and hardly worth it.Having said that, the wine selection is very good and the appetizers, while over priced, look good, too."
Ginett,200 Middle Rd Singapore 188980 Singapore ,188980,1.30091639714583,103.85150646656,"[('Mon', ['7:00 AM - 11:30 PM']), ('Tue', ['7:00 AM - 11:30 PM']), ('Wed', ['7:00 AM - 11:30 PM']), ('Thu', ['7:00 AM - 11:30 PM']), ('Fri', ['7:00 AM - 12:30 AM (Next day)']), ('Sat', ['7:00 AM - 12:30 AM (Next day)']), ('Sun', ['7:00 AM - 11:30 PM'])]",Jackie B.,PHh78SbEZ03ou5tyP1NNFw,"San Francisco, CA",1,5/26/2019,"My boyfriend and I came here for the Sunday brunch and experienced a disaster. Upon being seated, we were informed of a long list of items that were no longer available due to missing ingredients. Our server was clueless about the menu and how items were prepared when we inquired. After ordering, someone came over to tell us that they were out of heirloom tomatoes so they needed to modify the dish we ordered for regular tomatoes. I ordered an iced latte. They forgot to bring sugar or sweetners so after requesting it and waiting far too long with no action, I went to the bar and picked some up. After tasting it, the latte was way too strong and I requested a hot latte instead. The server asked several questions asking if it could be modified, I responded no, she finally took it away. Awhile later she arrived with the replacement, right before I drank from it, she came and took it away saying it was hot chocolate (a mistake). She later returned with what looked like the same drink (now barely hot) and I could finally consume my mediocre coffee. Then the food came out, I ordered the croque monsieur with fried eggs. It barely resembled any croque monsieur I've ever had. It was also extremely bland. I had to add salt and pepper to give it some flavor. We were then ignored forever, ran out of water and only got a refill when we asked for it. To make matters worse, a few hours later, as I prepared to head out for the evening, I got a horrible stomachache. My boyfriend had to run out to get me medicine and we spent the rest of our first day in Singapore in bed. This restaurant not only ruined our meal, but also our first of only three days in the city. With so many great places to eat in Singapore, DON'T GO HERE AND REGRET IT LIKE US!"
Ginett,200 Middle Rd Singapore 188980 Singapore ,188980,1.30091639714583,103.85150646656,"[('Mon', ['7:00 AM - 11:30 PM']), ('Tue', ['7:00 AM - 11:30 PM']), ('Wed', ['7:00 AM - 11:30 PM']), ('Thu', ['7:00 AM - 11:30 PM']), ('Fri', ['7:00 AM - 12:30 AM (Next day)']), ('Sat', ['7:00 AM - 12:30 AM (Next day)']), ('Sun', ['7:00 AM - 11:30 PM'])]",Erik L.,JxyVKCNeRM12k-JhYime2A,"Traverse City, MI",1,10/21/2019,I walked and sat at the bar with one bartender making a drink and another cleaning the coffee machine. I was not acknowledged or asked anything for ten minutes while the bartender and the the other worker clearly saw me and another couple. Service is lacking and should be avoided as it's clear they have their hands full. This was a Monday with maybe three tables seated by the way and a server on the floor.
