rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Mia N.,JxQmVUwbUBAZiji4kZtVSg,"Singapore, Singapore",4,11/10/2015,"I came to KEK once several years ago without realizing how big of a following this restaurant has. In a typical coffeeshop setting, it didn't look anymore impressive than any other tze char stall. However, one of my friends had told me KEK was one of his favourite ""go to"" tze char so I made a point to revisit. This time around, with my family to celebrate a birthday.  Alas, 3 days before the actual event, we couldn't book the aircon rooms. But luckily for us, it was a cool night and it was fine sitting outdoors.We ordered  quite a bit of their popular dishes - chili crab with mantou, salted egg yolk crab, 3-egg spinach, prawn paste chicken, mixed platter of fried appetizers, coffee ribs, moonlight horfun.  Most impressive was the moon light hor fun HANDS DOWN.  $8 for a medium portion gave us a large plate enough for 6 full bowls or 7 slightly less-full bowls.  The horfun was full of wok hei, full of lardy flavouring agents like lard cubes, lap cheong and seafood (fish slices, prawns and squid rings).  Was very very satisfying and luckily we didn't have extras for I would have walloped them all (bad for waistline!).The rest of the food was good but nothing extraordinary.  The biggest let down was the famed salted egg yolk crab. The sauce was paltry, but most importantly, the crab was overcooked and the meat stuck onto the crab :(  The chili crab fared better. While not particularly impressive, the sauce was eggy and morish enough to down a couple of pillow soft flower twist mantou  (these deserves a highlight - they were so soft!). Note there is no fried mantous here.  All these dishes for merely $207 with change!  We even had leftovers to pack up."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",4,2/2/2016,"We went on a night before CNY and the Coffeeshop was jammed packed with tables all within and all around the Coffeeshop. Lucky I called to reserve 2 tables for my family, else I don't think you can walk in with seats for us 17 pax. We ordered many dishes and mostly, they were good! All flavours were a little on the salty side but all enjoyable!Dishes that are great: Moonlight Horfun -"
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Ben N.,yNraV5fC6-0m-kgF5P7hqA,"Singapore, Singapore",3,9/12/2017,The only dish that really was a hit for us was their signature noodles.  The fried eggyolk fish skin was good too.  But the real reason for us be here was the eggyolk crabs.  Unfortunately they were way to eggy and by the 2nd shot at eating you already feel overwhelmed and choked up.  Also their signature fried tofu we just simply did not get what the fuss is about and did not even finish it.  All in all ok but i would not drive 28km RT for it.
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Christian D.,t2iRYrLSEk-jsPK_OWOsGg,"Singapore, Singapore",4,11/20/2019,"most food are delicious, for crab dishes order in advance or reserve, this item is a favourite."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",4,10/22/2012,"affectionately known as KEK.the parking can be a nightmare but with the improved ERP parking system, it seems easier to get a lot.be careful not to park in the red lots though, they look tempting but are only reserved for season parking.reservations these days is essential especially on weekends.else be prepared to eat closer to 9pm where the crowd tide ebbs.of course i will always prefer the air con comfort of their shop house unit. the toilets in there are also way cleaner.alternatively, their outdoor seating is very spacious, as they take up the entire coffee shop at night and is cooling enough with awning and fans strategically located.the ambiance is that of a zi char place and service was fast in general.especially in relation to the number of people waiting to be fed.i was a guest, so left all the ordering to the in-the-know regulars here.first up was the yuen choy(spinach like) in superior broth and the winner was the generous amounts of crispy tasty ikan bilis embellished on it.next was the deep fried tofu topped with a minced pork saucy mixture with chye po(preserved veg) and chilli.the entire slab of of tofu has a nice golden brown hue, a smooth silky white finish together with a complexity in taste from the minced mixture.another winner.their signature ming zhu rolls was next.crispy bean curd skin stuffed with salted egg, ham, prawns and lots of mushrooms served with a sweet mayo dip.the ratio of mushrooms needs to be toned down in order not to drown out the rest of the ingredients.simple quick fried nai bai in garlic is always a hit with me.the white rice they served was sadly, overly wet and mushy.good thing i'm not a fan of this carbo evil.the seafood fried rice however was much better.i guess they used the drier overnight rice for this.individual tasty morsels of wok hei coated goodness.the marmite pork was ok but i prefer marmite chicken better.then suddenly it was as if our meal ended.all the dishes headed our way, always landed on the tables to the left and right of us.it was like an intermission at an exciting play, unwelcomed and ill timed.a regular was eventually send to check and magically regular service was back.the clay pot liver was a hit with me.not too many do it well.i hate them overcooked but they taste evil if uncooked.shallots, spring onions, thinly sliced ginger and black sauce complimented the liver slivers.lastly, two types of crabs completed our feast.both crabs were very well cooked.the flesh firm and sweet.the temperature control of the wok heat was perfect.both the black pepper and the salted egg yolk sauces were just the right consistency.neither too dry nor too wet.and evenly coated through and through.there's no other way to eat crabs except getting your hands dirty and the crabs here are definitely worth your effort.additionally, the claws were nicely cracked giving you quicker access to it's plump flesh.no finger bowls but the tap and soap method is available."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",j b.,gujB-45GpIddijccIffNOA,"Los Angeles, CA",5,1/24/2016,"..OMG I thot all salted egg crab taste like salted egg crab, but this one is amazing . Den ofcos you have to try t HorFun, believe me it's unbelievable..Service is wonderful too They speak English"
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Hans E.,826I2FTLgVYGw3bPgx-Jjw,"Cary, NC",3,8/17/2015,"I was brought to KEK as part of a large group of international sales people who gathered for a training event.  A local rep told us she takes clients here, but I would not recommend that unless they are natives and comfortable with Asian outdoor dining.  I believe other reviewers called this scenario a ""tze char"" store.  As a visitor, I let our locals order, and we had an on-going supply of family-style plates of yummies.  These were all very tasty and a good variety.  As a NC native, sitting outdoors in the humidity and heat did not bother me, it was the same as being back at home, LOL.The troubling items for KEK was that the atmosphere seemed cheap, especially in comparison to where business travelers normally end up.  One of my local counterparts was very, very dissatisfied with the restaurant, but as a first-timer I took it all in stride and chalked that up to his own tastes.  The plates and cutlery were cheap cafeteria materials or ""fake china"" plastic ware, the tables were covered with red shrink-wrap, and we sat right up alongside stacks of eggs and other supplies for the kitchen.For me, this was acceptable as an experience in a new part of the world, but I would not take co-workers to such a place unless giving them the local flavor and kitsch was part of the allure, such as a saw-dust floor at a BBQ joint or paper-covered tables at a crab or oyster house.  If it was a local eatery for my family, that might also make it more acceptable."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Joanne C.,w2_cG-OaLZq3OB4R4k_qZg,"Singapore, Singapore",4,8/17/2012,"Keng Eng Kee (Kek) is a tze char store tucked in the Alexandra Village which have both aircon and non aircon dining area.  The aircon dining gets snaps up first so be sure to make reservation. The food is reasonably priced and the dishes are above average. There are some hit and miss on the dishes here but one of the must try would be the chef special ""Mingzhu Roll"". It is deep-fried bean curd bag stuffed with a rich assortment of ingredients like prawns, salted egg york, ham and parsley. This dish is the store speciality and you can't find it elsewhere."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Marcus L.,vDCCEp_bOJ6kcyxZOfkedQ,"Singapore, Singapore",3,8/18/2013,"Ming Zhu juan/roll. Try it once, so you can say you've had it. It's got Chinese ham. How's it different? I can't say...but it's certainly an experience trying to cram ham, salted egg, mushroom, and that special Chinese ham.Other than that, it does the classic things well, I suppose. A tasty Jiu Gao soup, spinach with very generous amount of crispy ikan bilis, and hae chor and har cheong gai were all well received, and disappeared into our bellies without much comment.Interestingly, our party of 6 also had something called Yue Liang He Fen, which translates moonlight hor fun? I hear it's called that because the raw eggs they crack over the hor fun give the noodles a delightfully smooth texture and glossy sheen... but that's what I hear.Its good food, and was relatively affordable, but I'm not sure why they are SO crowded! Maybe I need to go with a veteran to see what the famous dishes are."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",SH K.,XsIVj_AszmnnsykBrKgdHw,"Singapore, Singapore",4,2/20/2016,"Remember to make reservations a few days in advance! If you like pork liver, be sure to order the claypot spring onion liver... I think it's the single best dish on offer."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",MJ B.,bHfBMb8ABQpmSR1wzzZAFw,"Hoboken, NJ",4,10/25/2014,"I went here with my Singaporean friends and they did all the ordering.  And I think all were flavorful and cooked well.The Ming Zou rolls I think is their best seller, quite delicious.  We had the chili crabs, pepper crabs and salted egg crabs and the best one was the salted egg crabs.  I also recommend the fried battered squid, the roast chicken and the leafy vegetables with eggs.  Both the marmite pork and chicken were good -- don't worry, if you are not a marmite fan, the marmite flavor was not very strong.  Everyone raved about the liver dish but I am not a liver fan so I cannot comment myself.The service was good and quick.  Am just not sure if the ordering will be easy if I was not with chinese speaking folks.  I hope their menus have photos!I have been here twice for dinner but both at very odd times -- at 5pm and another at 930pm -- so the parking was quite easy.  If you come early, I suggest booking a table inside the air conditioned room so its not too hot.  If you are doing a late dinner, then its ok to sit outside."
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Lai L.,7LTQVz0UM7TeM_NpXY4cWg,"Singapore, Singapore",4,10/18/2013,You may try some of the dishes shown in those captured pics... to check their quality up. Enjoyyy...
Keng Eng Kee Seafood,124 Bukit Merah Lane 1 01-136 Singapore 150124 Singapore ,150124,1.28582331821306,103.803532208512,"[('Mon', ['12:00 PM - 10:00 PM']), ('Tue', ['12:00 PM - 10:00 PM']), ('Wed', ['12:00 PM - 10:00 PM']), ('Thu', ['12:00 PM - 10:00 PM']), ('Fri', ['12:00 PM - 10:00 PM']), ('Sat', ['12:00 PM - 10:00 PM']), ('Sun', ['12:00 PM - 10:00 PM'])]",Jonathan B.,eMiJ2FIMIL2Zvr6AEY-f8A,"London, United Kingdom",4,12/28/2013,Fourth time here and it's as good as ever. We usually have the steamed fish Hong Kong style but tonight tried marmite chicken and nonya prawns (special). Excellent all of it. Highly recommended local eatery.
Burger Barn,460 Alexandra Rd #01-33 ARC Singapore 119963 Singapore ,119963,1.27414893629254,103.801399416665,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Brad L.,8aZhdHNaXUDQzP7Yva8hKA,"Houston, TX",5,5/17/2014,"We both tried the Mexican burger, very tasty. Japanese craft beers available, good kids options, great service, we will return again soon."
Burger Barn,460 Alexandra Rd #01-33 ARC Singapore 119963 Singapore ,119963,1.27414893629254,103.801399416665,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Wesley L.,i0x6MWNiFLQ2cV3aIVjO5g,"Wayne, PA",2,1/2/2015,"I had the double works burger and finishing the meat almost felt like a chore (it wasn't the volume; I can eat a lot). I visited on 2 Jan so I'm not sure if the holiday period had anything to do with the dry and overcooked patty. In any case, they have a pretty good selection of beers too, so 3 stars.But alas, I have to dock 1 star because they don't serve tap water - my pet peeve. I've come to accept a nominal fee (30 cents at Crystal Jade) for labour and the use of the drinkware. Or a self-service corner for tap water (most cafés). But when high-end restaurants such as Iggy's and Les Amis have no qualms serving tap water for free, not serving tap water really, really irritates me. Bottled water is not environmentally friendly and while it's a perfectly valid business decision to make, it just makes for a bad customer experience."
Burger Barn,460 Alexandra Rd #01-33 ARC Singapore 119963 Singapore ,119963,1.27414893629254,103.801399416665,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Jen L.,6tlYv85upecu7FXheR0XBw,"London, United Kingdom",3,6/17/2015,"I had a cheeseburger and a bottle of coke, the cheeseburger's patty was quite thin but juicy and that is the way I like it and the price was very reasonable."
Burger Barn,460 Alexandra Rd #01-33 ARC Singapore 119963 Singapore ,119963,1.27414893629254,103.801399416665,"[('Mon', ['9:00 AM - 9:00 PM']), ('Tue', ['9:00 AM - 9:00 PM']), ('Wed', ['9:00 AM - 9:00 PM']), ('Thu', ['9:00 AM - 9:00 PM']), ('Fri', ['9:00 AM - 9:00 PM']), ('Sat', ['9:00 AM - 9:00 PM']), ('Sun', ['9:00 AM - 5:00 PM'])]",Christine L.,Lq_Mwj5zhxgCbs43vz9tyg,"Houston, TX",5,5/17/2014,"Love the solid menu, great attitude and atmosphere for kids. I want to come back for brunch! And free parking in ARC garage on weekends."
Handlebar,10 Lock Rd Singapore 108938 Singapore ,108938,1.27872655826665,103.80438845468,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 1:00 AM (Next day)']), ('Sat', ['12:00 PM - 1:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",5,7/4/2017,"welcome back to where you first started!(not the exact same spot but close enough)recklessly established since 1999, raw, an eye sore to some, but you definitely created a subculture that stood the test of time!i was sad when you left for ulu north(castle black?) but am glad to embrace you now that you are back in gillman, bigger and better than version 1.0!you can see for yourself the thought, attention to details and effort, clearly evident in the decor that shapes and makes it iconic.from the 'bike' swinging from the entrance tree, to the giant tepee at the opposite end, to the glass top canoe and the pistols handled toilet doors.you see hardcore biker stuff with soft touches like playmobil figurines that makes this an inclusive place for all ages and interests.of course if you do ride, you get to park right up front!cars have a private space just before the entrance up the slope.service has been friendly and helpful in a chillax way.in terms of food, besides the bftb beer butt chicken that is still on the menu, which incidentally requires a 45mins waiting time, it is well thought out, albeit a little pricey but of good quality and now includes some yummy local $15 lunch fare!like the great singapore sale, the beer butt chicken is also definitely worth waiting for!:)super tender and infused flavourfully with a beer can suppository whilst cooking, removed from your view when delivered but still visually obvious that this fowl has been gourmetly sodomized!yes, this is what we do to chickens in sg!;)the ftw ribeye, i'll also recommend as it is well seasoned, cooked just right and with the add on $8 bone marrow, the decadence is complete.the kick starters worthy of mention are the blossom onions, almost too pretty to eat but really sweet and crispy too. the broccoli frito is a healthy carb replacement with a heavier than tempura finish, lightly drizzled with thousand island like sauce and grated parmesan cheese.the cocaine wings can well be a meal on it's own, dressed with a lingham's like coating that ranges in heat rating ranging from low to death!i had the low and those five full wings delivered on both punch and also crunch!i am definitely intrigued by their other menu offerings such as silence of the lamb, slap yo momma pork chop, satan's beef short ribs and maybe even their kids friendly homemade pizzas! all i need now is to round up a few good yelpers for a hell riding UYE!p.s. do beware the harsh setting sun that beats right into the indoors dining area right by the windows, sunglasses and caps required!"
Handlebar,10 Lock Rd Singapore 108938 Singapore ,108938,1.27872655826665,103.80438845468,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 1:00 AM (Next day)']), ('Sat', ['12:00 PM - 1:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",Jim D.,i2G5mQrL1g_wgSuL8DGExQ,"Singapore, Singapore",5,3/28/2017,"The Handlebar is dead, long live the Handlebar. More specifically, the Handlebar at Sembawang is no more, but they have opened at Gillman Barracks. If you are familiar with the Sembawang location, then this location at Gillman will look like home. Same cool location (Not cool temperature wise, although the industrial fans blowing certainly help),  same cool details inside and outside the building.Food and drinkwise, things are largely the same great quality with some new additions to the menu. Try out the Bone Marrow add-on,  Fantastic.Service from wait staff still at the same high level."
Handlebar,10 Lock Rd Singapore 108938 Singapore ,108938,1.27872655826665,103.80438845468,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 12:00 AM (Next day)']), ('Wed', ['12:00 PM - 12:00 AM (Next day)']), ('Thu', ['12:00 PM - 12:00 AM (Next day)']), ('Fri', ['12:00 PM - 1:00 AM (Next day)']), ('Sat', ['12:00 PM - 1:00 AM (Next day)']), ('Sun', ['12:00 PM - 12:00 AM (Next day)'])]",A Y.,ySZ44wvRgFAq6hfd8yKhtA,"Honolulu, HI",3,6/2/2018,"Nice copycat version of a roadhouse with really good food and drink. Outdoor seating with a live rock band, banging out heavy metal and a boisterous crowd of Hell's Angel wannabes quaffing on brewskis. Nice place to try  for a change of scenery from the rest of staid Singapore."
Hong Kong Street Chun Kee,125 Bukit Merah Lane 1 #01-190 Singapore 150127 Singapore ,150127,1.28532858968794,103.803396774073,[],Jessica G.,t5XN2Lmv_VeXRSw9YdGf_w,"Singapore, Singapore",5,4/4/2015,"The ambience here is honestly not to impress future in-laws or bosses. It's al fresco so angmohs will love it here. On a balmy night, it's actually fine. Let's talk food. They were supposedly the originators of the Fish Chunks Beehoon Soup. So yes, they are good! I love the wine taste in the soup and the fresh fish chunks are without any fishy taste. I also love their San Lao Horfun! Nice wok-Hei taste with enough flavour. Yumz. They also have many dishes that are very good. I love their:* har jiong kia * tofu with braised mushrooms* steamed cod fish (expensive but oh.so.good)* salted egg fried fish skinBecause this restaurant is no-nonsense straight-up good food, they don't have wet wipes and peanuts to charge you an arm and a leg for. Their food prices is really decent and value-for-money. This is my go-to place for Chinese comfort food. They get really crowded on weekends so wise to call ahead and reserve yourself a table to avoid disappointment."
Ma Maison,370 Alexandra Rd #01-12 Singapore 159953 Singapore ,159953,1.28901158945676,103.805330963707,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['Closed']), ('Sun', ['11:00 AM - 10:00 PM'])]",Miko N.,QbQkfQKqyZwA0Kpm1YozBg,"Rowland Heights, CA",5,5/24/2015,"They have reasonable lunch sets which include soup, salad and drink. I had set D spaghetti, it was Napolitan today. The servers were nice and the food was great! (except the salad dressing..I think it was a thousand island dressing. I wish there were some choices.) but over all, I really enjoyed dining here so I will definitely come back!"
Ma Maison,370 Alexandra Rd #01-12 Singapore 159953 Singapore ,159953,1.28901158945676,103.805330963707,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['Closed']), ('Sun', ['11:00 AM - 10:00 PM'])]",Stephanie Q.,FC1ZSB9fd4WlDMSAbEjq8Q,"New York, NY",4,1/20/2019,"Ma Maison has been around for a long time. It is a Japanese French restaurant with good Japanese hamburgers and curries. We came for lunch and the place was packed. I had the hamburger set, you can choose either rice or bread. The food was not bad, and was very reasonable in price."
Gyu-Kaku Prime,368 Alexandra Road Singapore 159952 Singapore ,159952,1.28893477974497,103.805607779399,"[('Mon', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM']), ('Tue', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '5:30 PM - 10:30 PM'])]",Silvia S.,UHuu0DQMWVTbKZc0zJACgw,"Singapore, Singapore",5,7/20/2015,"We went there without the kids to celebrate our dating anniversary. We had the Ito-wagyu (small), the wagyu tongue, and a long karubi beef plate, together w a horenso salad.the wagyu was good value, because having stayed in Singapore for quite a while now, I realise that most restaurants serve aussie wagyu, which for me falls short compared to its Japanese counterpart. We had a good jap wagyu fix before but prices were quite steep.... this time through some Japanese friends' recommendations, we went to try it here. I must say that the wagyu is definitely the best I have tasted so far, and much better value! because the beef was of high quality, we requested for just salt to eat w it instead for their sweet dip. (a plus was, the Himalayan salt, so this restaurant bothers w the details after all!) it was just perfect! reminded me of the jap bbq we had in Sapporo! only we downed it with ASAHI Super Dry Draft Beer this time! I would say, that had also made its mark for me!it was the first time I tried beef tongue, and because hubby is a wagyu fan, he insisted on the wagyu tongue....the staff gave us a dipping bowl of lemon juice for the tongue...I dunno why...but it sure worked the best (I tried combinations w salt and sauce too) so I think, beef tongue is added to my 'favourite food list'Finally we had the karubi, cause we thought if ever we come to this restaurant, we can't be eating wagyu all the time right?! bringing my three kids would surely make my wallet 'super dry'! (they are all beef fans) so the staff suggested we try the long karubi.it was fantastic, the marbling was even and it cooked almost like the wagyu, very tender to the bite! it may even taste like wagyu for the non-seasoned diner.overall, its the best beef fix I had in sgp. I was recommended to go to the anchor point branch by a jap friend because of its homely feel, and the staff were very friendly....when I chatted w two of them, they said they have been around for years...(where do u go these days finding ppl who stay so long in one joint?!)I would definitely come back w my brood! ......maybe we need 5 plates of long karubi!!!"
Tai Liok Claypot Chicken Rice,120 Bukit Merah Lane 1 #01-66 Singapore 151120 Singapore ,151120,1.28671130250906,103.804524289862,"[('Mon', ['Closed']), ('Tue', ['5:00 AM - 10:00 PM']), ('Wed', ['5:00 AM - 10:00 PM']), ('Thu', ['5:00 AM - 10:00 PM']), ('Fri', ['5:00 AM - 10:00 PM']), ('Sat', ['5:00 AM - 10:00 PM']), ('Sun', ['5:00 AM - 10:00 PM'])]",Roy C.,KMT1Mz602rMgZD9Dv8_KGQ,"San Francisco, CA",5,1/22/2019,My favorite dish so far in the Alexandra Food Centre is Tai Liok Claypot Chicken Rice from stall #01-68The flavors are great.
