rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Old Lai Huat Seafood,223 Rangoon Rd Singapore 218460 Singapore ,218460,1.31782390941569,103.852225092717,[],Brian T.,TjbzFbntdD2l-WxuWHTAGA,"Long Beach, CA",4,1/21/2022,"Old Lai Huat is one of the top seafood spots recommended to me by my girlfriend and her local family, and I would say it generally lived up to its hype!We started with the deep fried squid, which was surprisingly crunchy and sweet.  I had never had squid like this before, and I kept picking up more pieces with my chopsticks!  As chewed, I could hear other members of the table saying, ""Mmm!""The butter crayfish is her mother's favourite dish, and it is a solid choice for many.  The crayfish are a good size, and they are both covered by a nice seasoning and cooked to perfection.  For me, it was just decent, so I let her brother and dad have the last two pieces.  People who know me know that I love vegetables.  The kang kong and kai lan were so tasty!  This was the consensus sentiment throughout the table because every one of us kept reaching toward these dishes.  Neither of these veggies were overly seasoned.  I'm not sure how they were cooked, but just thinking about how they tasted is making my mouth water as I write this review!Not everything was up to par, though.  The hokkien mee was surprisingly watery.  It looked like it was packed with flavour, but I found it somewhat insipid.  There are many places to get hokkien mee in Singapore, so I would recommend skipping this one if there are other things you'd like to try at this restaurant.The star of the show was the belanchan pomfret.  Crispy...tasty...and just full of mouthwatering goodness!  It looked spicy, but it was actually somewhat mild to me.  You gotta eat it with the rice, though, to balance out the burst of flavour with this fish.  It was easily one of my favourite things to have in all of Singapore!Old Lai Huat Seafood Restaurant has both indoor and outdoor seating, but you may get more than a few mosquito bites if you sit outdoors in Singapore.  Parking may be tough as well.  I don't quite remember whether this restaurant takes credit card or not, but it is highly likely that it takes Nets and definitely takes cash.  Come check it out!"
Hong Sheng Restaurant,Blk 203 Toa Payoh North #01-1121 Hai Fong Restaurant Singapore 310203 Singapore ,310203,1.34205287411841,103.84939599719,[],Momo B.,mkbx55W8B8aPLgDqex7qgg,"Paradise, NV",5,9/13/2019,"RIGHT ON THE GROUND FLOORIn the North Toa Payoh are some of the very first government residential highrises in Singapore. Only permanent residents and natural born citizens are eligible to purchase or rent. 85% of Singaporeans reside in government housing. On the base floor of each highrise will be an open air food court. Essentially nobody cooks above in their condos. They just go down to the ground floor and order. Talk about convenience. Not unusual to find a multi-generational family operated restaurant(s). Our friend Sonny has been eating @Hong Sheng since he was a youngster. Our order taker reminded Sonny that she hadn't seen him lately. He could only smile. The predominant language spoken here is Cantonese and so is the cuisine. A nice change from the hawker food centers. Unlike in America, the portions here are much smaller as in individual size. However, it allows for more variety when ordering. The whole experience was better than eating at home. Ah, the durian puffs and almond soy putting are next."
Hong Sheng Restaurant,Blk 203 Toa Payoh North #01-1121 Hai Fong Restaurant Singapore 310203 Singapore ,310203,1.34205287411841,103.84939599719,[],Christine L.,1wWXchH7yRlFCxfC4dkQnA,"Singapore, Singapore",4,8/12/2012,"It's really a test of my willpower whenever I walk past this zhi char restaurant on my way home. What kind of heavenly aroma is that?! And the worst is I've tried almost all their dishes - this is the unofficial gathering place for my extended family.My favourite dishes include: The Har Qiong Gai - this aroma triggers automatic salivating response. The Claypot Fish Head - Very thick full-flavoured gravy and fresh white meaty fish. The Hor Fun - which is served on a huge leaf. The taste of this hor fun is very unique and instantly recognisable. It's not as watery as the other hor funs out there, but it's still smooth, complete with that smoky fragrance.My friends in Geylang and Tampines have travelled here to have dinner, it's that famous. People like me, who have the luxury of staying close by, have to make advance reservations at least an hour before."
Chef’s Hats,21 Hougang St 51 #01-01A Singapore 538719 Singapore ,538719,1.37924528796406,103.887832026893,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['4:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 11:00 PM']), ('Sat', ['10:00 AM - 11:00 PM']), ('Sun', ['10:00 AM - 11:00 PM'])]",Chuen K.,WIQS2yUgmy3ClinS7zgriA,"Singapore, Singapore",5,8/12/2013,"I am brought to this restaurant by a friend who used to work at Ritz-Carlton for a short period of time. He told me that this restaurant is opened by a couple who used to work as chefs there. I loved their pasta dishes, grilled fish, mushroom soup, coleslaw (yummy and handmade). I heard the steak is really delicious too. The prices are very affordable but the food is high quality. You can feel the effort put in by the chef to prepare each dish and the quality + presentation of the food is 5 star! I personally feel that for that kind of price, it's really difficult to find another place like this in Spore with good food and service.The decor is simple, clean and neat. Service is prompt and friendly. The chef is willing to make some changes to the food item if you tell them. For me personally, this is the place to go for fuss free good western food."
Chef’s Hats,21 Hougang St 51 #01-01A Singapore 538719 Singapore ,538719,1.37924528796406,103.887832026893,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['4:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 11:00 PM']), ('Sat', ['10:00 AM - 11:00 PM']), ('Sun', ['10:00 AM - 11:00 PM'])]",Keira H.,Ruh7DvkWtO_oXqyrCYbXig,"Singapore, Singapore",3,9/7/2013,"The flavor of the mushroom soup is pretty good, but it is a little thin, and I would prefer my mushroom soup containing more chunks of mushrooms. The bacon and mushroom pastas are okay, and you can tell that they do put in effort in making the sauces, but it just lacks a little flavor. The bacon is nice and crispy though. The pasta is overcooked, like how some locals like it. The coleslaw is on the creamy side, but has a good flavor. The pork chop was the sar of the meal, perfectly cooked through but still moist and juicy. Could use a bit more flavoring but can't complain. Thi would be a good place if you have a meat craving and you stay around here."
Chef’s Hats,21 Hougang St 51 #01-01A Singapore 538719 Singapore ,538719,1.37924528796406,103.887832026893,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['4:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 11:00 PM']), ('Sat', ['10:00 AM - 11:00 PM']), ('Sun', ['10:00 AM - 11:00 PM'])]",Deron H.,lzRy6x6CtCzTO266iUf5kQ,"Singapore, Singapore",4,9/9/2013,"The highlight was the pork chop. Well-seasoned, perfectly cooked (i.e. cooked through but still juicy), and nice and lean. Just the way I like it. The pasta was a bit of a let-down, though, but I should keep my expectations in check. At $12, the carbonara was far better than you'd get for the same price at Pastamania. The crisp, fresh bacon makes it worthwhile. And, of course, I have to respect a place that brings craft beer to the heartland. They carry Magic Hat's #9 and Heart of Darkness for ~$13, plus a number of German beers and some ciders. Overall, this is a great neighborhood restaurant."
Chef’s Hats,21 Hougang St 51 #01-01A Singapore 538719 Singapore ,538719,1.37924528796406,103.887832026893,"[('Mon', ['Closed']), ('Tue', ['11:30 AM - 11:00 PM']), ('Wed', ['11:30 AM - 11:00 PM']), ('Thu', ['4:30 PM - 11:00 PM']), ('Fri', ['11:00 AM - 11:00 PM']), ('Sat', ['10:00 AM - 11:00 PM']), ('Sun', ['10:00 AM - 11:00 PM'])]",Yiling H.,H5giEryaio2xzYX6qKraPQ,"Singapore, Singapore",3,9/5/2012,"This place can be found on the first level of hougang green shopping mall which is at another side of hougang not near the central. It is pretty hard to find unless you know the area well. It is actually like a small open air mall with no air-condition and pretty run down.The restaurant is situated at level one of the mall and can be seen from a distance. I like the interior as they make the place look comfortable to dine in and casual enough. My favourite would have to be the steak as i like mine medium, and it still is juicy and tender yet not too bloody.Service is also good as staff are proactive and approachable if we need help too. I live near hougang so it is quite convenient for me to dine there and i would love to go back again to try more of their food."
Soi 19 Thai Wanton Mee,756 Upper Serangoon Rd Singapore 534626 Singapore ,534626,1.35348082277147,103.878828134896,"[('Mon', ['Closed']), ('Tue', ['9:30 AM - 8:30 PM']), ('Wed', ['9:30 AM - 8:30 PM']), ('Thu', ['9:30 AM - 8:30 PM']), ('Fri', ['9:30 AM - 8:30 PM']), ('Sat', ['9:30 AM - 8:30 PM']), ('Sun', ['9:30 AM - 8:30 PM'])]",Kevin W.,6N9wYdbSAPXtn1LeDAOqFQ,"Monterey, CA",5,5/27/2018,"This was a great find with a friendly staff that truly care about your food experience.  They have plenty of kids seats, so bringing your toddler is no issue.  Watch the number display up top for your order to be called.The food made me feel like I was back on the streets of Bangkok, but there was AC... haha!  The menu is simple and won't take much time to look through, but we recommend the large bowl with some fried pork.  The restaurant doesn't seem to have a great seating arrangement, simply because of the space, so get into the mindset that you're ordering at a food cart and looking for a seat.  The menus are all up front of the restaurant and the cold drinks are in a refrigerator on the floor.  I recommend they move the fridge next to the counter and the menus back to the entrance.  These small logistics issues are negated once you try the food.  It's worth a visit!"
Soi 19 Thai Wanton Mee,756 Upper Serangoon Rd Singapore 534626 Singapore ,534626,1.35348082277147,103.878828134896,"[('Mon', ['Closed']), ('Tue', ['9:30 AM - 8:30 PM']), ('Wed', ['9:30 AM - 8:30 PM']), ('Thu', ['9:30 AM - 8:30 PM']), ('Fri', ['9:30 AM - 8:30 PM']), ('Sat', ['9:30 AM - 8:30 PM']), ('Sun', ['9:30 AM - 8:30 PM'])]",Pinkpink K.,KUVMmtPPENvXdrStRnNEsg,"Munich, Germany",1,7/20/2019,This place doesnt exist anymore. Pictures are from the place across the street at space. The space kovan location is open tho.
The Basic Cafe,9 Yio Chu Kang Rd #01-04 Singapore 545523 Singapore ,545523,1.35466521890966,103.876883622562,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 10:00 PM']), ('Wed', ['11:00 AM - 10:00 PM']), ('Thu', ['11:00 AM - 10:00 PM']), ('Fri', ['11:00 AM - 10:00 PM']), ('Sat', ['11:00 AM - 10:00 PM']), ('Sun', ['11:00 AM - 10:00 PM'])]",Yazid L.,pZebBqpVuySfQu2hgqvfmw,"Singapore, Singapore",5,10/6/2018,"Nice and cozy cafe. Serve western and desserts like waffles and ice cream. Few selection of waffles which can be mix and match flavour of waffles. Great place for family and friends. Mini games like scrabble, boards games and more. Try out their butter beer, superb."
Liang Kee Teochew,34 Whampoa West #01-27 Singapore 330034 Singapore ,330034,1.32050169556608,103.863341271367,[],Hong Y.,Nvnjc7hDifCky0C8Fo1yeA,"Bukit Merah, Singapore, Singapore",4,5/30/2017,"The way to cook crap is my favourite， no source but full mouth of the sweetness and fresh taste from crab itself. the 'huajuan' is another dish impressive me， hot and soft， the tone seems do the massage~very enjoy. The third dish my Friend highlight to me many many time before I went is 'Meshed taro', well balace for sweetness and smooth， the stickiness just nice."
Liang Kee Teochew,34 Whampoa West #01-27 Singapore 330034 Singapore ,330034,1.32050169556608,103.863341271367,[],Joanna T.,FF6_14nPF_MRFDHWwDasaQ,"Bedok, Singapore",3,1/17/2015,"It was my dad's 78th birthday and being rather old school, it's almost tradition that he would want his birthday dinner to be held at a traditional restaurant that serves up teochew fare. For my foreigner friends, ""teochew"" is a Chinese dialect.My family has dined here on several occasions and most recently 2 weeks back, we felt the quality and taste were generally good with some hits and misses. But based on our visit yesterday, we realized that food quality consistency wasn't there. Service was also not that great. First ups, we had already pre-reserved 2 cold crabs for dad's dinner, but was told that they didn't have stock this week. I think this is bad customer service, they had ample time to call me and inform me but didn't do so. And they weren't apologetic over it at all! Being dad's birthday, I didn't want to kick up a fuss. But this is major!! We then decided to replace it with crayfish. Here's what we ordered:1. Longevity buns - ok2. Cold dish - good3. Pork ribs king - good 4. Sliced beef with spring onion - bad - the version we ate 2 wks ago was tender and succulent but yesterday's were tough and starchy 5. Kai lan - ok 6. Crayfish - not great - Sambal sauce was a tad salty and it felt that the salt wasn't evenly distributed 7. Winter melon chicken soup - good8. Teochew style steamed pomfret - good9. Efu noodles - no good - bland with only 1 sliced black mushroom on the plate - huh?!?9. Dessert was Orh-nee or ""steamed yam with pumpkin and ginkgo nuts"" - ok We didn't order teochew braised duck or fish maw with sea cucumber because it wasn't that great 2 weeks ago. Overall, I think it could be a situation where the main chef was on medical leave and someone else took over, or he was having a bad day. Whatever it is, if it's a special occasion family dinner you dine at your own risk. If it's a normal family dinner, it's fine."
Happenstance Cafe,39 Opal Crescent Singapore 328427 Singapore ,328427,1.327514019587,103.866378366707,"[('Mon', ['12:00 PM - 9:00 PM']), ('Tue', ['12:00 PM - 9:00 PM']), ('Wed', ['12:00 PM - 9:00 PM']), ('Thu', ['12:00 PM - 9:00 PM']), ('Fri', ['12:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Doreen T.,2F38Uc4UNNbFVdyUUnBjOA,"Singapore, Singapore",4,12/4/2017,"Located some distance from the main street, the place was a far cry from the busy road. Here one could bring in pets into the cafe. One did not have to worry about own pets doing personal business around the place. The staffs were efficient to handle it easily. The menu covered quite a wide range from bento sets to western main courses to bingsu, as well as, items for doggies.Duck Leg Confit Aglio Olio (S$18)Spaghetti, Whole leg confit in its own fats topped, tossed with mushroom ragout and garlicky chilli oil The pasta was garlicky with a slight spicy taste. A bit too oily at bottom. The duck leg looked quite dry but the meat was quite tender and not too salty.Unagi Bento (S$23.90)Japanese style unagi, basted and grilled with in-house yakiniku sauce and served with rice, tempura prawn & miso soupI was surprised that the plain looking rice tasted like the chicken rice version of rice. It was garlicky and oily with hints of ginger. The eel was tender and flavourful. The tempura prawn was more like ebi fry as it was covered with crumbs instead of batter. It was light and crispy. Cornflake Chicken Cutlet (S$20)All time favourite!XXL juicy chicken thigh, coated with cornflake crumbs, honey mustardServed with coleslaw and wedges The serving was huge. Crunchy crispy crusted, inside the meat was thick and juicy.Black Sesame Bingsu ($14)Finely shaved ice, topped with black sesame powder, colorful mini mochi balls, and a scoop of  black sesame ice cream.Unlike the commonly available versions in Singapore, the version served here was not overly sweet, with the tiny mochi balls providing a chewy texture.If you are bringing your dogs over, don't forget to order items such as Furkid's Minced Pupcake ($6.50/ chicken)Contains carrot, oats, potato, eggFurkid's Minced Pupcake ($7.50/ lamb)Contains carrot, oats, potato, egg for them."
Happenstance Cafe,39 Opal Crescent Singapore 328427 Singapore ,328427,1.327514019587,103.866378366707,"[('Mon', ['12:00 PM - 9:00 PM']), ('Tue', ['12:00 PM - 9:00 PM']), ('Wed', ['12:00 PM - 9:00 PM']), ('Thu', ['12:00 PM - 9:00 PM']), ('Fri', ['12:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Pricilla P.,72cr3sRaakTv2Znw_QQ8Cw,"Tenjin, Fukuoka-shi, Japan",1,1/17/2018,"It is a great spot for the furry friends to mingle but not the most ideal place for the humans (in terms of food). I came here twice to chill out with my sister and her dog.If I am paying $18 for my Unagi rice, I expected the unagi to be covering at least half of the bowl on the surface. But my unagi was well hidden inside and let's just say that they are bits n pieces that combined to about an inch and a half size.Carbonara pasta was merely edible after adding Tabasco sauce.The cornflakes chicken waffle is a dish that is refreshing to me. However, the first few mouth were too overwhelming for me. The chicken is covered with lots of cornflakes. It's too oily for my palate. The sweet smelling aroma that ended with a bad taste in the mouth got me even more disappointed. Waffle at Prima deli is even way more delicious than this.The seafood baked rice picture on the menu has salmon in it. We were deceived by it. When it came, it was practically baked rice with a few of mussels. And it tasted better with Tabasco.Even the only presentable decent one was the chicken katsu rice. Even then the rice is not fragrant for that price that we pay for.Try it for yourself and be your own judge. I have a high benchmark for food so I am definitely not going to come here for a meal. But i wouldn't mind a cup of drink to chill out watching our furry friend mingle. Despite the taste of the food, this cafe makes a good chill out place with your furry friends. Especially on weekends, when there are more people in the cafe, it makes a good boundary where the furry friends can mingle."
Happenstance Cafe,39 Opal Crescent Singapore 328427 Singapore ,328427,1.327514019587,103.866378366707,"[('Mon', ['12:00 PM - 9:00 PM']), ('Tue', ['12:00 PM - 9:00 PM']), ('Wed', ['12:00 PM - 9:00 PM']), ('Thu', ['12:00 PM - 9:00 PM']), ('Fri', ['12:00 PM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 9:00 PM'])]",Casey S.,52rA5xrL_nknhnGiIRCMtg,"Potong Pasir, Singapore, Singapore",1,11/19/2016,Service sucks. My friend and I went in without a pet and they treat us like transparent.
So Good,26 Sin Ming Ln #01 Midview City Singapore 573971 Singapore ,573971,1.35948337264387,103.833963930413,[],Cal T.,eHBVKdlrpK7RmrCXxkA84w,"Bishan, Singapore, Singapore",1,5/11/2019,Service was abhorrent by which the staff were easily confused by the orders given. They also took about 20mins to finally prepare our drinks comprising of 1 barley water and 3 teas.Food was disgusting especially in the case of the noodles where it was inedible and very salty. The bowl of noodles given to us had sat on their countertop for long before being served to us cold. Absolutely incorrigible and unacceptable!
Authentic Taiwan Cuisine,Blk 121 Hougang Ave 1 Singapore 530121 Singapore ,530121,1.3538605933002,103.886936534381,[],Jon L.,DvcAC_nlKaTDsHcA8Slagw,"San Francisco, CA",3,1/15/2014,"I'm sure the full name of the restaurant is more than ""Authentic Taiwan Cuisine"" but I can't read the Chinese characters so this will do... I mean Authentic Taiwan Cuisine is the name of the restaurant when you check in on Foursquare so there. More specifically though, the restaurant does authentic Taiwanese home-cooking. This tiny eatery has a homey feel to it  - it's like you're in someone's living room with the lady proprietress taking your orders and the one cook in the back whipping out homestyle dishes. We ordered an eggplant stew, a spicy caramelized catfish dish, and their three cup chicken. Flavors overall were nice and went well with rice or porridge. If you had to nit, the way the chicken was butchered resulted in little chards of bone that you had to pick through. The catfish had many tiny bones too so be careful. I think it's all indicative of home cooking versus a restaurant. Little details matter but the food is decent and worth a try. For bringing something different to the neighborhood, Authentic Taiwan Cuisine is a cool addition. They have special bentos too that are only available during lunch if you would like to try the restaurant then."
Authentic Taiwan Cuisine,Blk 121 Hougang Ave 1 Singapore 530121 Singapore ,530121,1.3538605933002,103.886936534381,[],Claire Q.,fP40G0G0umPL0fp1g5KXNA,"Singapore, Singapore",1,12/30/2014,"Horrible experience, literally could not wait for the meal to be over and leave.Bought deal.com.sg vouchers for my friend and i to enjoy their lunch buffet. Once we stepped in, the atmosphere was tense with the staff raising their voices at customers, sternly informing us to wait. It's a small place with poor ventilation. Many of the food items on the menu were out of stock.Very disappointed. Extremely poor and slow service. Would not return even for a normal meal. It was a very stressful meal in my opinion."
Authentic Taiwan Cuisine,Blk 121 Hougang Ave 1 Singapore 530121 Singapore ,530121,1.3538605933002,103.886936534381,[],T Z.,kwPs0Y787jD0JIvoTDnHaQ,"Singapore, Singapore",1,12/11/2014,"We purchased the Ala Carte Buffet voucher from Deals. It was a very small eatery that can only accommodate 4 small table and 3 tables outside the shop. We were told that we have to finish eating and leave within 1.5hrs. We had no choice since we already purchased the voucher. We were served by a lady server and as we ordered a couple of dishes for 4 person, she said very loudly that we should not order so many dishes because her paper could not accommodate. We only ordered about 8 dishes. I believe she is also the owner of the restaurant.When the dishes came, we were surprised that the plate size was very small and there was only 3 pcs of items on each dish. Since we had 4 people, we had to share.Since we have finished our food and we wanted to order more, the server tried to ignore us. She shouted that she was very busy.Finally she came and as we made our orders. Again she spoke loudly asking why are we ordering some repeated dishes. We had to explained that it wasn't enough for 4 of us and she asked 'enough orders!' We only ordered another 4 dishes.When the dishes came, she just threw it on the table. Wow!As I was eating, I noticed another 6 people came and sat beside our table. One of the patron, wanted to order and again very loudly the server told them that they had to finish their food with 1.5hrs. There was a slight argument. The patron was rather upset and all the 6 customers left without eating. I would expected great if not excellent service from a Taiwanese restaurant since I have been to Taiwan a few time. But I was really surprised at this restaurant. In this time and economy, most restaurants around Singapore are dieing for customers and you get this kind of service.In the end we left the restaurant feeling very stressful, upset and still hungry. I wouldn't recommend anyone visiting this restaurant unless you don't mind their atrocious service."
Authentic Taiwan Cuisine,Blk 121 Hougang Ave 1 Singapore 530121 Singapore ,530121,1.3538605933002,103.886936534381,[],Shi Y.,LsuGHUCkahPv9WegH8JB0A,"Singapore, Singapore",1,12/28/2014,"Most horrible experience ever....Would never return, never recommend anyone for sure.....Hard to believe this kind of service would stand a chance in winning returning customers... Similarly, we purchased voucher from deal.sg and went there on a sunday afternoon.Took us quite a while to locate the restaurant as it is at a tiny corner beside a food court...When we entered, there were another table of around 8 ppl and we were asked to sit near them, which usually we customers should have the right to choose where we wanna seat given there aren't anyone else there.The old lady, believed to be the owner, very impatiently told us that we can only eat for 1.5hrs, which is never written on the deal.sg page, somemore,according to her, seafood & dessert is only 1 serving per person & cannot order 2nd serving. She also told us that wastage of food is charged @$10++Fine, so we took a look at the menu, the only ""seafood"" is actually just Saba fish, so we ordered 1 and the Saba served was more or less like a burnt piece of wood..Luckily we didn't order 2...We also ordered 1 Dong Po Meat, which is too oily & I almost couldn't finish it...Other dishes we also tried quite a few, cuz the portion was really really very tiny, imagine those sushi plate used in Sakae, their dish is served in those kind of plates..Nothing spectacular, mostly not to my expectation of good Taiwanese food.Tea was indeed free-flow, but just the teapot used looks like it had not been washed for long, you can see tea stains & dunno what liquid inside, which is like ehm...= =We asked the old lady if she could change another teapot for us & she just open the cap & emptied the teapot & returned to us...We had to wash the teapot ourselves, using the tea from them...Horrible...Lastly, about the dessert, just 1 tiny scoop of icecream, no, not the scoop that you have when you go Gelato, more like the size of a Ping-Pong ball or smaller actually...Me & my friend finished in about 10 seconds...After all, the worst thing need to highlight being the old lady always have that kind of ""hey you all owe me money you know"" look on her face throughout our dining time which made us feel really bad...Not recommended..."
Authentic Taiwan Cuisine,Blk 121 Hougang Ave 1 Singapore 530121 Singapore ,530121,1.3538605933002,103.886936534381,[],Sok H.,boi0pdDvwPVelkGoBDj4DQ,"Singapore, Singapore",1,12/29/2014,"5 of us went to try out this place after purchasing vouchers from Deal.Com. Big mistake! The place is pretty small and is filled with customers who purchased the same vouchers from Deal.Com. It took a while before anyone notice us. We were given a round table and in a typical loud Taiwanese tone, we were told that they are very packed and fully booked for the day, hence we only have 1.5 hour for our lunch before we clear the table for the next round. Fair enough. We proceeded with the ordering. Not knowing the portion, we tentatively ordered a few items just to try out. On the menu, some side dishes are listed under the header of ""Self Service"" and since there is a counter by the side with the stated side dishes, we assumed that we are supposed to go get those items ourselves. However, when we were trying to help ourselves, a male staff told us impatiently that we just need to place the order and the items will be served to us. Quite contradicting. After first round of ordering, we waited for around 15 minutes before the dishes started arriving. Most of the dishes (Bean Paste Noodle, Tian Bu Lah, Fried Salted Chicken, Ma Pu Duo Fo, etc)  are so so in taste and not fantastic in appearance. Though, I have to say that items like the Double Sausage Rolls is pretty ok. We waited some more for the rest of our dishes to arrive... but it never happens. Hence we decided to proceed with the second round of ordering. After waving our hands wildly to get the attention of the serving crews, and waiting for yet some more, finally the same male staff attended to us. We placed our order and then proceeded to wait. After waiting for close to 20 minutes, still nothing is served. That is when we tried our best to get the attention of the serving crews. However, all 3 of them seemed so busy and never see our hands all waving into the air to get their attention. Left with no choice, we have to wait again. We waited for another estimated 10 minutes before we also raise the white flag and left without being served the outstanding items from the first order and any items from the second order. Conclusion: While I understand the need to restrict the customers' lunch duration to 1.5 hours in view of the crowd generated from the sales of vouchers from Deal.Com,  it is not acceptable if out of the 1.5 hours duration, at least an hour is spent waiting. I estimated our actual eating time to be less than 20 minutes. There are probably about 4 to 5  tables inside the eating place and another 3 to 4 tables outside. And all the customers are using vouchers, meaning, they have to call up for reservation first. It is ridiculous that the serving crews are unable to manage such a low capacity, especially when the workload can be predicted from the reservations received. And if weekday lunch vouchers are purchased, the customers likely will have limited lunch time and would have to get back to work pretty soon. I cannot help but think that they are playing delaying tactics so that customers like myself and my colleagues who need to go back to work have no choice but to leave even though we have barely consume anything. In addition, some of the items that we ordered do not even need much preparation. Like the Stew Minced Meat Rice, there is a rice cooker at the side counter filled with rice and a slow cooker beside it filled with the stew minced meat. How difficult is it to just scoop some rice on a bowl and pour some stew minced meat over it to serve? Will definitely not return back to this place again even if it is FOC and will not recommend to anyone."
Grazie,"Block 34, Whampoa West #01-79 Singapore 330034 Singapore ",330034,1.32050169556608,103.863341271367,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 8:30 PM'])]",Melissa Y.,H8mXfh5XgGCqmMLwVH7k5A,"Singapore, Singapore",4,9/30/2017,"The menu carries over the original menu from Serangoon Garden, including signature favourites like Aglio Seafood and Vongole $16.90 but also new menu items like coffee, tea and also now waffles and made from scratch ice cream.Owner Clarence Tan, explains the process of making ice cream, and how he had to go for courses to learn how to make ice cream with patience, care for the delicate and fresh ingredients and also the numerous experiments he did to achieve the kind of taste and texture of his signature ice creams. For the adventurous, there's ice cream flavours such as Wasabi and Nacho Cheese! Both of which, really tasted like the name of the ice cream!Aglio Seafood and Vongole $16.9First up, their signature dish, made with fresh Tiger prawns, squid, vongole, seafood broth, cooked in a classic Aglio Olio style. Clarence explained that the type of seafood used in this dish varies, as per fresh seafood supplies.Some weeks, he can get fresh Tiger prawns from the straits of Melaka, sometimes, if it's a Malaysian holiday, the fishermen take the days off and he is unable to get that some seafood. However, you are still guaranteed fresh seafood in your dish, as the owners of Grazie will still source for other seafood to substitute. Clarence also shared that he likes big squid rings in his dishes, and hence the sizeable chunk of yummy squid are evident in the dish.2. Chicken Ballotine $15.90Chicken thigh wrapped with minced pork and spinach, served with cranbeery sauce, purple cabbage and home made potato mash. The mash was rather addictive, though served cold, made the dish rather flavourful. This was my first time having a ballotine and I did like the sweet cranberry sauce, it reminded me of a certain swedish furniture brand's meatball sauce. The meat however tasted a bit bland for my liking.3. Mushroom soup $6.90Check out the pastry baked upon the soup. Light brown and crisp in texture, covering the mushroom soup. The mushroom soup is also made from scratch using white button mushrooms and shitake mushrooms. The soup was more of a mushroom puree than a mushroom soup, lots of chunks of mushrooms could be seen in dish. I really liked the heart-warming taste to this soup and would definintely be back to try their Pumpkin soup $6.90 too!~4.  Speculoos Latte Iced $6.50Served with whipped cream and oreo crumbs, this was a nice drink to cool off the hot weather, despite only having walked less than a hundred metres from the car park. Pictured here is cold Yuzu brewed tea $6, a very interesting concoction I must say. A refreshing drink if you're feeling heaty.5. Yin Yang Waffles with ice creamIf you can't decide what waffles to get, buttermilk or charcoal, how about getting both? Served with Grazie's in-house made chocolate and vanilla ice cream. Both ice creams had different textures. The chocolate was abit more coarse and sweeter, whereas the vanilla was milkier and not as sweet, together they went really well with the crispy waffles. For crispy waffle lovers, take note the waffles here are totally your thing!They also have other ice cream flavours like Cranberry,  Thai Iced Tea and Caramel.Overall : Grazie has moved up from their humble hawker location to a nice location in Whampoa West. Their menu has significantly grown in variety to offer desserts, drinks and more. The owners are very passionate about food and they take pride in serving the freshest ingredients in every dish. Definitely try their pastas and waffles!There's a opening promotion of 10% discount till end of September 2017"
Grazie,"Block 34, Whampoa West #01-79 Singapore 330034 Singapore ",330034,1.32050169556608,103.863341271367,"[('Mon', ['Closed']), ('Tue', ['11:00 AM - 9:00 PM']), ('Wed', ['11:00 AM - 9:00 PM']), ('Thu', ['11:00 AM - 9:00 PM']), ('Fri', ['11:00 AM - 9:00 PM']), ('Sat', ['11:00 AM - 9:00 PM']), ('Sun', ['11:00 AM - 8:30 PM'])]",Marilyn T.,pZ5-8XHqxcERoTV1L7_WUw,"Singapore, Singapore",5,11/18/2014,Not everywhere you get good food at hawker prices plus a cheerful stall owner. My fave is their beef or seafood tomato cream sauce linguine and the truffle fries.
