neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Tanglin Halt,Katto,www.yelp.com/biz/katto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nDOlTbU11Tv6Qm2PWYBsXA/348s.jpg,3.5,4,one-north,"['Salad', 'Sushi Bars', 'Cafes']",
Tanglin Halt,Oporto,www.yelp.com/biz/oporto-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/okqrky9gBNELKYf2WUzAvQ/348s.jpg,4.5,2,Holland Village,"['Portuguese', 'Chicken Shop']",
Tanglin Halt,Hybrid Duck Ramen,www.yelp.com/biz/hybrid-duck-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pGXoQDbhjpmuBUijU_nr_Q/348s.jpg,4,2,Holland Village,['Ramen'],
Tanglin Halt,Saizeriya,www.yelp.com/biz/saizeriya-singapore-11?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Ug5BO0fUmF5ng50RuHG5A/348s.jpg,4,3,$$,"['Pizza', 'Italian']",2.0
Tanglin Halt,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-queenstown?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iRM5esAzRW-ZoR6aooPMGA/348s.jpg,3,1,Kent Ridge,"['Cantonese', 'Cafes']",
Tanglin Halt,The Pit Restaurant & Bar,www.yelp.com/biz/the-pit-restaurant-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vr6juKATTy-Lk4nzM-7nYg/348s.jpg,4,6,Holland Village,"['Bars', 'Singaporean']",2.0
Tanglin Halt,Ah Pang Steamboat Seafood,www.yelp.com/biz/ah-pang-steamboat-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i5EcafS44kF8IGRe37i02Q/348s.jpg,4,1,Queenstown,"['Street Vendors', 'Seafood', 'Chinese']",1.0
Tanglin Halt,Yee Cheong Yuen Noodle Restaurant,www.yelp.com/biz/yee-cheong-yuen-noodle-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lG0WrZ-uY-rc45Ny2WSp4A/348s.jpg,3.5,10,Holland Village,"['Chinese', 'Noodles']",2.0
Tanglin Halt,Lean Bento,www.yelp.com/biz/lean-bento-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VGeuynJkoUaMtdw9GHMYpw/348s.jpg,4,1,Ghim Moh,"['Asian Fusion', 'Health Markets']",
Tanglin Halt,Breko Cafe,www.yelp.com/biz/breko-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WCovNAP4Eq9kCgX7qf_0SQ/348s.jpg,3.5,16,Holland Village,['Cafes'],1.0
Tanglin Halt,Project Açai,www.yelp.com/biz/project-a%C3%A7ai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gkdFCWCCcSxzeY7wLP-1Rw/348s.jpg,4.5,6,Holland Village,"['Juice Bars & Smoothies', 'Cafes']",2.0
Tanglin Halt,Hoodadak,www.yelp.com/biz/hoodadak-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/yvIXOCnLT2ApY9dsIosKYw/348s.jpg,4,1,one-north,['Korean'],
Tanglin Halt,Char Grill Bar,www.yelp.com/biz/char-grill-bar-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZQGBqj7Q2ooKmKBBgCT-vA/348s.jpg,4,1,Holland Village,['American (Traditional)'],
Tanglin Halt,Rocky Master,www.yelp.com/biz/rocky-master-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TcAcizSnrjpRV6axbzkovw/348s.jpg,2.5,2,one-north,['Cafes'],2.0
Tanglin Halt,IKEA Restaurant,www.yelp.com/biz/ikea-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vMJKSbjqYs2LF6n12rQPRg/348s.jpg,4,14,Alexandra,['Scandinavian'],1.0
Tanglin Halt,Jiu Zhuang,www.yelp.com/biz/jiu-zhuang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/RCsiKXp5HCsJTdA8jQ3l9A/348s.jpg,4,4,Dempsey Hill,"['Lounges', 'Asian Fusion']",4.0
Tanglin Halt,Pizza Smith,www.yelp.com/biz/pizza-smith-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WwccbIv6q4zGkYY71dEz_w/348s.jpg,3,2,one-north,"['Pizza', 'Italian']",1.0
Tanglin Halt,La Nonna,www.yelp.com/biz/la-nonna-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e8A_DSft8RwWuBqyKAqYWQ/348s.jpg,3,9,Holland Village,['Italian'],2.0
Tanglin Halt,Wrap & Roll,www.yelp.com/biz/wrap-and-roll-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zCsUNsFRGdO0EE3cN2hu4A/348s.jpg,3.5,14,$$,['Vietnamese'],2.0
Tanglin Halt,2fifteen Kitchen,www.yelp.com/biz/2fifteen-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1TSVnBdsUnYOGkPZZ1yMdg/348s.jpg,3.5,2,,['Singaporean'],
Tanglin Halt,Otoko Ramen,www.yelp.com/biz/otoko-ramen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zup2nr04Oj0PQHGj0AZ7RA/348s.jpg,4,4,Queenstown,['Ramen'],
Tanglin Halt,Sin Kee Famous Cantonese Chicken Rice,www.yelp.com/biz/sin-kee-famous-cantonese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BhYVLDEgd_rDjgpoSl827g/348s.jpg,3.5,3,Ghim Moh,['Cantonese'],1.0
Tanglin Halt,Eighteen Chefs,www.yelp.com/biz/eighteen-chefs-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vQ47xoWia0Uj5uq8uJC_1w/348s.jpg,3,1,one-north,['Asian Fusion'],
Tanglin Halt,New Lucky Claypot Rice,www.yelp.com/biz/new-lucky-claypot-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/z4Qpy0Aq-R3FH8CKHaRCOQ/348s.jpg,3.5,8,Ghim Moh,['Asian Fusion'],2.0
Tanglin Halt,Jones the Grocer,www.yelp.com/biz/jones-the-grocer-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/r5nxVGjjWTCAOwNn_jTNcg/348s.jpg,3.5,33,Dempsey Hill,"['Coffee & Tea', 'Breakfast & Brunch', 'Grocery']",3.0
Tanglin Halt,Master Crab Seafood Restaurant,www.yelp.com/biz/master-crab-seafood-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UC767CA9QzSGh8c4Ffd6MQ/348s.jpg,3.5,6,Ghim Moh,['Seafood'],1.0
Tanglin Halt,Menya Musashi,www.yelp.com/biz/menya-musashi-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DVc1SPtO1VXfIuWqVhnJCQ/348s.jpg,3,7,,['Ramen'],
Tanglin Halt,Sens Restaurant,www.yelp.com/biz/sens-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xpukQIfa_lXQuPxDyTHV-w/348s.jpg,4,1,Holland Village,['Japanese'],
Tanglin Halt,Jiu Jiang Shao La,www.yelp.com/biz/jiu-jiang-shao-la-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QdKBYUHhuD7LH_o1vdjuaw/348s.jpg,5,2,Ghim Moh,"['Hawker Centre', 'Chinese']",1.0
Tanglin Halt,Rumours Bar & Grill,www.yelp.com/biz/rumours-bar-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KlwfiZPUQDwgqvsssjZP6Q/348s.jpg,4.5,2,Holland Village,"['Bars', 'Bistros', 'Burgers']",
Tanglin Halt,Cheng Heng Kway Chap And Braised Duck Rice,www.yelp.com/biz/cheng-heng-kway-chap-and-braised-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BRsoBQMkthhonDdKESprNw/348s.jpg,4.5,2,Ghim Moh,"['Chinese', 'Asian Fusion']",1.0
Tanglin Halt,Crave,www.yelp.com/biz/crave-singapor?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WabOiSLVs0cnbweIq86e_w/348s.jpg,2.5,3,Kent Ridge,"['Singaporean', 'Breakfast & Brunch']",
Tanglin Halt,Pizza Pazza,www.yelp.com/biz/pizza-pazza-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gKEYPEgpuzfxQFqQCHhWgg/348s.jpg,4.5,3,Alexandra,['Restaurants'],
Tanglin Halt,Crystal Jade La Mian Xiao Long Bao,www.yelp.com/biz/crystal-jade-la-mian-xiao-long-bao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0H7KzBACSJXLx4BV1CzhfQ/348s.jpg,3.5,20,Holland Village,"['Singaporean', 'Chinese']",2.0
Tanglin Halt,Basil Thai Kitchen,www.yelp.com/biz/basil-thai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jl_V5vpOJbNk2KqXBAiSYQ/348s.jpg,2,2,Holland Village,['Thai'],
Tanglin Halt,Barossa,www.yelp.com/biz/barossa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TgJtpVUYR9IixTcO6lOPEg/348s.jpg,3,6,Holland Village,"['Bars', 'Australian']",2.0
Tanglin Halt,The Pipe District,www.yelp.com/biz/the-pipe-district-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QxyCVAkp3iIudMazD2-Xig/348s.jpg,2,1,Kent Ridge,"['Bistros', 'Modern European']",3.0
Tanglin Halt,Coalesce,www.yelp.com/biz/coalesce-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_E4pDgFituyeJ2xqbLTXhw/348s.jpg,3,1,one-north,"['Cafes', 'Bars']",
Tanglin Halt,New Road Fishball Noodle,www.yelp.com/biz/new-road-fishball-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Queenstown,['Singaporean'],1.0
Tanglin Halt,Chicken Rice,www.yelp.com/biz/chicken-rice-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fOW19FLyWTyPrns1tLdr1A/348s.jpg,5,1,Kent Ridge,['Food Court'],
Tanglin Halt,McDonald’s,www.yelp.com/biz/mcdonalds-queensway?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oM6TEXCAwRDOv-cKq8eV2g/348s.jpg,3,3,Queenstown,"['Fast Food', 'Burgers']",1.0
Tanglin Halt,Coalesce,www.yelp.com/biz/coalesce-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_E4pDgFituyeJ2xqbLTXhw/348s.jpg,3,1,one-north,"['Cafes', 'Bars']",
Tanglin Halt,Hoshino Coffee,www.yelp.com/biz/hoshino-coffee-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q4MPdV3phwNmebeQQeFiPw/348s.jpg,5,1,Holland Village,"['Cafes', 'Desserts']",
Tanglin Halt,Qiji,www.yelp.com/biz/qiji-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0qvayoppj402nCYdcUuBuA/348s.jpg,4,1,,['Cafes'],
Tanglin Halt,Xin Wang Hong Kong Cafe,www.yelp.com/biz/xin-wang-hong-kong-cafe-singapore-12?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EOJW-k_nyPCGd203kb6zoA/348s.jpg,3.5,2,Holland Village,['Chinese'],2.0
Tanglin Halt,Tai Chong Coffee Stall,www.yelp.com/biz/tai-chong-coffee-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iFY1Pgb9rz44APo8DcYOCA/348s.jpg,4,1,Ghim Moh,"['Coffee & Tea', 'Food Stands']",1.0
Tanglin Halt,Soup Restaurant,www.yelp.com/biz/soup-restaurant-singapore-24?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5QQFoGxFNDqkKqcy3HKZ8w/348s.jpg,3,1,Holland Village,['Chinese'],
Tanglin Halt,Café Melba,www.yelp.com/biz/caf%C3%A9-melba-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LsGGBaWpj_ioiHYdqDKf_Q/348s.jpg,2,3,one-north,"['Cafes', 'Coffee & Tea', 'Breakfast & Brunch']",2.0
Tanglin Halt,Bornga,www.yelp.com/biz/bornga-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vIdytpppIXtDpweHE-MQ1A/348s.jpg,3,10,,['Korean'],
Tanglin Halt,Umi Nami,www.yelp.com/biz/umi-nami-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZrWqD_Zog2N3mS5kxyV2Pg/348s.jpg,2,1,Holland Village,['Japanese'],
Tanglin Halt,A-One Bak Kut Teh,www.yelp.com/biz/a-one-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mm4beFrJ4xeDjNHp6icP7g/348s.jpg,2.5,2,,['Chinese'],
Tanglin Halt,Food Barn,www.yelp.com/biz/food-barn-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Iw_VhzhtWXRqw9JHfBh3xw/348s.jpg,2.5,3,one-north,"['Salad', 'Sandwiches', 'Diners']",1.0
Tanglin Halt,District 10 Bar Tapas Restaurant,www.yelp.com/biz/district-10-bar-tapas-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Syorg9Hod-ifw3qZSZBBxA/348s.jpg,2,2,$$$,['Bars'],3.0
Tanglin Halt,Pig Organ Soup,www.yelp.com/biz/pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Ghim Moh,['Chinese'],
Tanglin Halt,Porn’s Sexy Thai Food,www.yelp.com/biz/porns-sexy-thai-food-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xR-a-v6pEUPstvKI1dGyaA/348s.jpg,3,1,,['Thai'],
Tanglin Halt,Full of Luck Club,www.yelp.com/biz/full-of-luck-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/X-p96dlPXb918TxW4xLJlg/348s.jpg,2.5,10,Holland Village,['Cantonese'],2.0
Tanglin Halt,El Patio Mexican Restaurant & Wine Bar,www.yelp.com/biz/el-patio-mexican-restaurant-and-wine-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GVTg1TjqXyqIaq21cmoV5w/348s.jpg,3.5,16,Holland Village,"['Mexican', 'American (Traditional)']",2.0
Tanglin Halt,Sunny Korean Cuisine,www.yelp.com/biz/sunny-korean-cuisine-queenstown-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I7NNY99Jr26Ze1Yz0npNlQ/348s.jpg,2,1,Kent Ridge,['Korean'],1.0
